  0.81426991E+00  0.10469518E-01  0.78043203E-01  0.61825365E+00
  0.81483365E+00  0.10486724E-01  0.77050656E-01  0.62077942E+00
  0.81539740E+00  0.10503719E-01  0.76063218E-01  0.62329902E+00
  0.81596114E+00  0.10520512E-01  0.75080946E-01  0.62581241E+00
  0.81652489E+00  0.10537109E-01  0.74103894E-01  0.62831953E+00
  0.81708863E+00  0.10553515E-01  0.73132116E-01  0.63082032E+00
  0.81765238E+00  0.10569733E-01  0.72165665E-01  0.63331473E+00
  0.81821612E+00  0.10585765E-01  0.71204592E-01  0.63580271E+00
  0.81877987E+00  0.10601612E-01  0.70248948E-01  0.63828421E+00
  0.81934361E+00  0.10617273E-01  0.69298783E-01  0.64075918E+00
  0.81990736E+00  0.10632746E-01  0.68354144E-01  0.64322758E+00
  0.82047110E+00  0.10648025E-01  0.67415078E-01  0.64568936E+00
  0.82103485E+00  0.10663107E-01  0.66481633E-01  0.64814448E+00
  0.82159859E+00  0.10677983E-01  0.65553853E-01  0.65059290E+00
  0.82216234E+00  0.10692645E-01  0.64631782E-01  0.65303459E+00
  0.82272608E+00  0.10707083E-01  0.63715463E-01  0.65546950E+00
  0.82328983E+00  0.10721285E-01  0.62804937E-01  0.65789760E+00
  0.82385357E+00  0.10735237E-01  0.61900244E-01  0.66031886E+00
  0.82441732E+00  0.10748925E-01  0.61001424E-01  0.66273325E+00
  0.82498106E+00  0.10762332E-01  0.60108515E-01  0.66514075E+00
  0.82554481E+00  0.10775440E-01  0.59221553E-01  0.66754133E+00
  0.82610855E+00  0.10788228E-01  0.58340573E-01  0.66993495E+00
  0.82667230E+00  0.10800676E-01  0.57465610E-01  0.67232162E+00
  0.82723604E+00  0.10812760E-01  0.56596697E-01  0.67470130E+00
  0.82779979E+00  0.10824456E-01  0.55733866E-01  0.67707397E+00
  0.82836353E+00  0.10835738E-01  0.54877147E-01  0.67943964E+00
  0.82892728E+00  0.10846577E-01  0.54026568E-01  0.68179827E+00
  0.82949102E+00  0.10856944E-01  0.53182159E-01  0.68414988E+00
  0.83005477E+00  0.10866808E-01  0.52343944E-01  0.68649444E+00
  0.83061851E+00  0.10876136E-01  0.51511951E-01  0.68883196E+00
  0.83118226E+00  0.10884894E-01  0.50686203E-01  0.69116244E+00
  0.83174600E+00  0.10893045E-01  0.49866722E-01  0.69348587E+00
  0.83230975E+00  0.10900553E-01  0.49053530E-01  0.69580226E+00
  0.83287349E+00  0.10907377E-01  0.48246647E-01  0.69811162E+00
  0.83343724E+00  0.10913477E-01  0.47446091E-01  0.70041396E+00
  0.83400098E+00  0.10918811E-01  0.46651881E-01  0.70270928E+00
  0.83456473E+00  0.10923335E-01  0.45864033E-01  0.70499761E+00
  0.83512847E+00  0.10927002E-01  0.45082561E-01  0.70727897E+00
  0.83569222E+00  0.10929767E-01  0.44307478E-01  0.70955336E+00
  0.83625596E+00  0.10931580E-01  0.43538798E-01  0.71182082E+00
  0.83681971E+00  0.10932390E-01  0.42776532E-01  0.71408138E+00
  0.83738345E+00  0.10932148E-01  0.42020688E-01  0.71633506E+00
  0.83794720E+00  0.10930798E-01  0.41271276E-01  0.71858189E+00
  0.83851094E+00  0.10928287E-01  0.40528302E-01  0.72082191E+00
  0.83907469E+00  0.10924557E-01  0.39791773E-01  0.72305515E+00
  0.83963843E+00  0.10919553E-01  0.39061692E-01  0.72528166E+00
  0.84020218E+00  0.10913213E-01  0.38338064E-01  0.72750149E+00
  0.84076592E+00  0.10905479E-01  0.37620891E-01  0.72971467E+00
  0.84132967E+00  0.10896287E-01  0.36910173E-01  0.73192126E+00
  0.84189341E+00  0.10885574E-01  0.36205910E-01  0.73412131E+00
  0.84245716E+00  0.10873277E-01  0.35508101E-01  0.73631487E+00
  0.84302090E+00  0.10859328E-01  0.34816742E-01  0.73850201E+00
  0.84358465E+00  0.10843660E-01  0.34131830E-01  0.74068279E+00
  0.84414839E+00  0.10826205E-01  0.33453360E-01  0.74285726E+00
  0.84471214E+00  0.10806892E-01  0.32781324E-01  0.74502551E+00
  0.84527588E+00  0.10785651E-01  0.32115717E-01  0.74718759E+00
  0.84583963E+00  0.10762409E-01  0.31456528E-01  0.74934359E+00
  0.84640337E+00  0.10737092E-01  0.30803748E-01  0.75149357E+00
  0.84696712E+00  0.10709625E-01  0.30157367E-01  0.75363763E+00
  0.84753086E+00  0.10679933E-01  0.29517372E-01  0.75577583E+00
  0.84809461E+00  0.10647939E-01  0.28883750E-01  0.75790828E+00
  0.84865835E+00  0.10613564E-01  0.28256487E-01  0.76003505E+00
  0.84922210E+00  0.10576729E-01  0.27635568E-01  0.76215625E+00
  0.84978584E+00  0.10537355E-01  0.27020977E-01  0.76427196E+00
  0.85034959E+00  0.10495359E-01  0.26412696E-01  0.76638228E+00
  0.85091333E+00  0.10450660E-01  0.25810707E-01  0.76848731E+00
  0.85147708E+00  0.10403175E-01  0.25214991E-01  0.77058717E+00
  0.85204082E+00  0.10352819E-01  0.24625528E-01  0.77268195E+00
  0.85260457E+00  0.10299508E-01  0.24042297E-01  0.77477176E+00
  0.85316831E+00  0.10243157E-01  0.23465275E-01  0.77685672E+00
  0.85373206E+00  0.10183679E-01  0.22894441E-01  0.77893695E+00
  0.85429580E+00  0.10120987E-01  0.22329770E-01  0.78101256E+00
  0.85485955E+00  0.10054993E-01  0.21771237E-01  0.78308368E+00
  0.85542329E+00  0.99856087E-02  0.21218818E-01  0.78515043E+00
  0.85598704E+00  0.99127452E-02  0.20672485E-01  0.78721294E+00
  0.85655078E+00  0.98363128E-02  0.20132213E-01  0.78927133E+00
  0.85711453E+00  0.97562213E-02  0.19597973E-01  0.79132575E+00
  0.85767827E+00  0.96723801E-02  0.19069738E-01  0.79337633E+00
  0.85824202E+00  0.95846979E-02  0.18547477E-01  0.79542321E+00
  0.85880576E+00  0.94930833E-02  0.18031162E-01  0.79746653E+00
  0.85936951E+00  0.93974443E-02  0.17520761E-01  0.79950644E+00
  0.85993325E+00  0.92976888E-02  0.17016245E-01  0.80154307E+00
  0.86049700E+00  0.91937241E-02  0.16517581E-01  0.80357660E+00
  0.86106074E+00  0.90854576E-02  0.16024736E-01  0.80560716E+00
  0.86162449E+00  0.89727962E-02  0.15537680E-01  0.80763491E+00
  0.86218823E+00  0.88556469E-02  0.15056378E-01  0.80966002E+00
  0.86275198E+00  0.87339165E-02  0.14580796E-01  0.81168264E+00
  0.86331572E+00  0.86075116E-02  0.14110901E-01  0.81370293E+00
  0.86387947E+00  0.84763390E-02  0.13646658E-01  0.81572107E+00
  0.86444321E+00  0.83403055E-02  0.13188033E-01  0.81773722E+00
  0.86500696E+00  0.81993178E-02  0.12734989E-01  0.81975156E+00
  0.86557070E+00  0.80532829E-02  0.12287492E-01  0.82176425E+00
  0.86613445E+00  0.79021079E-02  0.11845505E-01  0.82377547E+00
  0.86669819E+00  0.77457002E-02  0.11408993E-01  0.82578541E+00
  0.86726194E+00  0.75839674E-02  0.10977918E-01  0.82779424E+00
  0.86782568E+00  0.74168173E-02  0.10552246E-01  0.82980214E+00
  0.86838943E+00  0.72441584E-02  0.10131937E-01  0.83180931E+00
  0.86895317E+00  0.70658992E-02  0.97169570E-02  0.83381593E+00
  0.86951692E+00  0.68819489E-02  0.93072674E-02  0.83582219E+00
  0.87008066E+00  0.66922173E-02  0.89028313E-02  0.83782828E+00
  0.87064441E+00  0.64966144E-02  0.85036116E-02  0.83983440E+00
  0.87120815E+00  0.62950511E-02  0.81095712E-02  0.84184074E+00
  0.87177190E+00  0.60874390E-02  0.77206727E-02  0.84384750E+00
  0.87233564E+00  0.58736900E-02  0.73368791E-02  0.84585489E+00
  0.87289939E+00  0.56537172E-02  0.69581532E-02  0.84786310E+00
  0.87346313E+00  0.54274343E-02  0.65844581E-02  0.84987235E+00
  0.87402688E+00  0.51947557E-02  0.62157567E-02  0.85188283E+00
  0.87459062E+00  0.49555970E-02  0.58520124E-02  0.85389475E+00
  0.87515437E+00  0.47098745E-02  0.54931886E-02  0.85590833E+00
  0.87571811E+00  0.44575056E-02  0.51392489E-02  0.85792378E+00
  0.87628186E+00  0.41984086E-02  0.47901574E-02  0.85994131E+00
  0.87684560E+00  0.39325031E-02  0.44458780E-02  0.86196113E+00
  0.87740935E+00  0.36597097E-02  0.41063754E-02  0.86398346E+00
  0.87797309E+00  0.33799501E-02  0.37716143E-02  0.86600853E+00
  0.87853684E+00  0.30931473E-02  0.34415598E-02  0.86803655E+00
  0.87910058E+00  0.27992255E-02  0.31161775E-02  0.87006774E+00
  0.87966433E+00  0.24981105E-02  0.27954335E-02  0.87210232E+00
  0.88022807E+00  0.21897290E-02  0.24792940E-02  0.87414053E+00
  0.88079182E+00  0.18740095E-02  0.21677261E-02  0.87618258E+00
  0.88135556E+00  0.15508817E-02  0.18606970E-02  0.87822870E+00
  0.88191930E+00  0.12202769E-02  0.15581747E-02  0.88027912E+00
  0.88248305E+00  0.88212792E-03  0.12601276E-02  0.88233407E+00
  0.88304679E+00  0.53636911E-03  0.96652491E-03  0.88439378E+00
  0.88361054E+00  0.18293650E-03  0.67733619E-03  0.88645848E+00
  0.88417428E+00 -0.17823223E-03  0.39253175E-03  0.88852841E+00
  0.88473803E+00 -0.54719770E-03  0.11208256E-03  0.89060379E+00
  0.88530177E+00 -0.92401879E-03 -0.16403974E-03  0.89268486E+00
  0.88586552E+00 -0.13087526E-02 -0.43586279E-03  0.89477186E+00
  0.88642926E+00 -0.17014543E-02 -0.70341349E-03  0.89686502E+00
  0.88699301E+00 -0.21021774E-02 -0.96671799E-03  0.89896459E+00
  0.88755675E+00 -0.25109734E-02 -0.12258017E-02  0.90107079E+00
  0.88812050E+00 -0.29278917E-02 -0.14806890E-02  0.90318386E+00
  0.88868376E+00 -0.33529800E-02 -0.17314039E-02  0.90530406E+00
  0.88924701E+00 -0.29091505E-02 -0.20090635E-02  0.90387826E+00
  0.88981027E+00 -0.24637717E-02 -0.22958512E-02  0.90246456E+00
  0.89037353E+00 -0.20168157E-02 -0.25917754E-02  0.90106319E+00
  0.89093678E+00 -0.15682574E-02 -0.28968430E-02  0.89967441E+00
  0.89150004E+00 -0.11180738E-02 -0.32110594E-02  0.89829846E+00
  0.89206330E+00 -0.66624434E-03 -0.35344288E-02  0.89693560E+00
  0.89262656E+00 -0.21275117E-03 -0.38669535E-02  0.89558608E+00
  0.89318981E+00  0.24242122E-03 -0.42086347E-02  0.89425014E+00
  0.89375307E+00  0.69928583E-03 -0.45594720E-02  0.89292803E+00
  0.89431633E+00  0.11578531E-02 -0.49194635E-02  0.89162001E+00
  0.89487958E+00  0.16181310E-02 -0.52886060E-02  0.89032632E+00
  0.89544284E+00  0.20801247E-02 -0.56668945E-02  0.88904720E+00
  0.89600610E+00  0.25438373E-02 -0.60543227E-02  0.88778292E+00
  0.89656935E+00  0.30092688E-02 -0.64508828E-02  0.88653371E+00
  0.89713261E+00  0.34764169E-02 -0.68565657E-02  0.88529983E+00
  0.89769587E+00  0.39452767E-02 -0.72713604E-02  0.88408152E+00
  0.89825912E+00  0.44158407E-02 -0.76952547E-02  0.88287903E+00
  0.89882238E+00  0.48880986E-02 -0.81282348E-02  0.88169261E+00
  0.89938564E+00  0.53620379E-02 -0.85702856E-02  0.88052252E+00
  0.89994890E+00  0.58376430E-02 -0.90213902E-02  0.87936898E+00
  0.90051215E+00  0.63148961E-02 -0.94815304E-02  0.87823227E+00
  0.90107541E+00  0.67937766E-02 -0.99506866E-02  0.87711262E+00
  0.90163867E+00  0.72742614E-02 -0.10428838E-01  0.87601028E+00
  0.90220192E+00  0.77563246E-02 -0.10915961E-01  0.87492550E+00
  0.90276518E+00  0.82399380E-02 -0.11412032E-01  0.87385854E+00
  0.90332844E+00  0.87250705E-02 -0.11917025E-01  0.87280963E+00
  0.90389169E+00  0.92116887E-02 -0.12430913E-01  0.87177904E+00
  0.90445495E+00  0.96997564E-02 -0.12953669E-01  0.87076700E+00
  0.90501821E+00  0.10189235E-01 -0.13485261E-01  0.86977378E+00
  0.90558146E+00  0.10680083E-01 -0.14025658E-01  0.86879962E+00
  0.90614472E+00  0.11172257E-01 -0.14574828E-01  0.86784477E+00
  0.90670798E+00  0.11665711E-01 -0.15132736E-01  0.86690948E+00
  0.90727124E+00  0.12160396E-01 -0.15699347E-01  0.86599400E+00
  0.90783449E+00  0.12656260E-01 -0.16274623E-01  0.86509860E+00
  0.90839775E+00  0.13153250E-01 -0.16858525E-01  0.86422350E+00
  0.90896101E+00  0.13651309E-01 -0.17451015E-01  0.86336898E+00
  0.90952426E+00  0.14150380E-01 -0.18052051E-01  0.86253529E+00
  0.91008752E+00  0.14650400E-01 -0.18661589E-01  0.86172266E+00
  0.91065078E+00  0.15151307E-01 -0.19279587E-01  0.86093137E+00
  0.91121403E+00  0.15653034E-01 -0.19905999E-01  0.86016167E+00
  0.91177729E+00  0.16155514E-01 -0.20540777E-01  0.85941380E+00
  0.91234055E+00  0.16658676E-01 -0.21183875E-01  0.85868803E+00
  0.91290380E+00  0.17162447E-01 -0.21835243E-01  0.85798461E+00
  0.91346706E+00  0.17666753E-01 -0.22494830E-01  0.85730380E+00
  0.91403032E+00  0.18171515E-01 -0.23162584E-01  0.85664585E+00
  0.91459358E+00  0.18676656E-01 -0.23838453E-01  0.85601102E+00
  0.91515683E+00  0.19182093E-01 -0.24522382E-01  0.85539957E+00
  0.91572009E+00  0.19687742E-01 -0.25214315E-01  0.85481177E+00
  0.91628335E+00  0.20193519E-01 -0.25914197E-01  0.85424786E+00
  0.91684660E+00  0.20699335E-01 -0.26621969E-01  0.85370810E+00
  0.91740986E+00  0.21205099E-01 -0.27337571E-01  0.85319277E+00
  0.91797312E+00  0.21710722E-01 -0.28060944E-01  0.85270212E+00
  0.91853637E+00  0.22216109E-01 -0.28792027E-01  0.85223641E+00
  0.91909963E+00  0.22721164E-01 -0.29530757E-01  0.85179590E+00
  0.91966289E+00  0.23225790E-01 -0.30277071E-01  0.85138086E+00
  0.92022614E+00  0.23729888E-01 -0.31030903E-01  0.85099155E+00
  0.92078940E+00  0.24233357E-01 -0.31792189E-01  0.85062824E+00
  0.92135266E+00  0.24736094E-01 -0.32560861E-01  0.85029119E+00
  0.92191592E+00  0.25237995E-01 -0.33336853E-01  0.84998067E+00
  0.92247917E+00  0.25738955E-01 -0.34120096E-01  0.84969694E+00
  0.92304243E+00  0.26238865E-01 -0.34910520E-01  0.84944027E+00
  0.92360569E+00  0.26737617E-01 -0.35708054E-01  0.84921093E+00
  0.92416894E+00  0.27235101E-01 -0.36512628E-01  0.84900919E+00
  0.92473220E+00  0.27731203E-01 -0.37324169E-01  0.84883532E+00
  0.92529546E+00  0.28225813E-01 -0.38142604E-01  0.84868959E+00
  0.92585871E+00  0.28718814E-01 -0.38967860E-01  0.84857226E+00
  0.92642197E+00  0.29210091E-01 -0.39799862E-01  0.84848362E+00
  0.92698523E+00  0.29699528E-01 -0.40638533E-01  0.84842393E+00
  0.92754848E+00  0.30187005E-01 -0.41483800E-01  0.84839346E+00
  0.92811174E+00  0.30672405E-01 -0.42335583E-01  0.84839249E+00
  0.92867500E+00  0.31155607E-01 -0.43193806E-01  0.84842130E+00
  0.92923825E+00  0.31636490E-01 -0.44058391E-01  0.84848016E+00
  0.92980151E+00  0.32114932E-01 -0.44929259E-01  0.84856934E+00
  0.93036477E+00  0.32590810E-01 -0.45806330E-01  0.84868912E+00
  0.93092803E+00  0.33064000E-01 -0.46689525E-01  0.84883978E+00
  0.93149128E+00  0.33534379E-01 -0.47578763E-01  0.84902159E+00
  0.93205454E+00  0.34001821E-01 -0.48473963E-01  0.84923484E+00
  0.93261780E+00  0.34466200E-01 -0.49375044E-01  0.84947979E+00
  0.93318105E+00  0.34927392E-01 -0.50281923E-01  0.84975675E+00
  0.93374431E+00  0.35385268E-01 -0.51194518E-01  0.85006597E+00
  0.93430757E+00  0.35839702E-01 -0.52112747E-01  0.85040774E+00
  0.93487082E+00  0.36290567E-01 -0.53036527E-01  0.85078235E+00
  0.93543408E+00  0.36737736E-01 -0.53965773E-01  0.85119008E+00
  0.93599734E+00  0.37181080E-01 -0.54900403E-01  0.85163120E+00
  0.93656059E+00  0.37620471E-01 -0.55840333E-01  0.85210600E+00
  0.93712385E+00  0.38055782E-01 -0.56785478E-01  0.85261476E+00
  0.93768711E+00  0.38486885E-01 -0.57735754E-01  0.85315777E+00
  0.93825037E+00  0.38913651E-01 -0.58691077E-01  0.85373531E+00
  0.93881362E+00  0.39335953E-01 -0.59651361E-01  0.85434767E+00
  0.93937688E+00  0.39753664E-01 -0.60616523E-01  0.85499512E+00
  0.93994014E+00  0.40166655E-01 -0.61586477E-01  0.85567796E+00
  0.94050339E+00  0.40574800E-01 -0.62561138E-01  0.85639647E+00
  0.94106665E+00  0.40977972E-01 -0.63540422E-01  0.85715094E+00
  0.94162991E+00  0.41376044E-01 -0.64524244E-01  0.85794164E+00
  0.94219316E+00  0.41768893E-01 -0.65512520E-01  0.85876888E+00
  0.94275642E+00  0.42156391E-01 -0.66505164E-01  0.85963293E+00
  0.94331968E+00  0.42538415E-01 -0.67502092E-01  0.86053408E+00
  0.94388293E+00  0.42914841E-01 -0.68503220E-01  0.86147261E+00
  0.94444619E+00  0.43285546E-01 -0.69508463E-01  0.86244882E+00
  0.94500945E+00  0.43650409E-01 -0.70517739E-01  0.86346299E+00
  0.94557271E+00  0.44009307E-01 -0.71530963E-01  0.86451541E+00
  0.94613596E+00  0.44362122E-01 -0.72548052E-01  0.86560637E+00
  0.94669922E+00  0.44708733E-01 -0.73568923E-01  0.86673614E+00
  0.94726248E+00  0.45049023E-01 -0.74593493E-01  0.86790502E+00
  0.94782573E+00  0.45382876E-01 -0.75621681E-01  0.86911330E+00
  0.94838899E+00  0.45710175E-01 -0.76653404E-01  0.87036126E+00
  0.94895225E+00  0.46030807E-01 -0.77688582E-01  0.87164918E+00
  0.94951550E+00  0.46344660E-01 -0.78727133E-01  0.87297736E+00
  0.95007876E+00  0.46651620E-01 -0.79768977E-01  0.87434607E+00
  0.95064202E+00  0.46951580E-01 -0.80814035E-01  0.87575561E+00
  0.95120527E+00  0.47244430E-01 -0.81862227E-01  0.87720626E+00
  0.95176853E+00  0.47530065E-01 -0.82913475E-01  0.87869830E+00
  0.95233179E+00  0.47808379E-01 -0.83967702E-01  0.88023202E+00
  0.95289505E+00  0.48079269E-01 -0.85024829E-01  0.88180769E+00
  0.95345830E+00  0.48342635E-01 -0.86084781E-01  0.88342561E+00
  0.95402156E+00  0.48598376E-01 -0.87147482E-01  0.88508605E+00
  0.95458482E+00  0.48846396E-01 -0.88212856E-01  0.88678930E+00
  0.95514807E+00  0.49086598E-01 -0.89280831E-01  0.88853564E+00
  0.95571133E+00  0.49318890E-01 -0.90351333E-01  0.89032535E+00
  0.95627459E+00  0.49543181E-01 -0.91424288E-01  0.89215870E+00
  0.95683784E+00  0.49759381E-01 -0.92499627E-01  0.89403597E+00
  0.95740110E+00  0.49967404E-01 -0.93577278E-01  0.89595745E+00
  0.95796436E+00  0.50167165E-01 -0.94657172E-01  0.89792340E+00
  0.95852761E+00  0.50358582E-01 -0.95739240E-01  0.89993411E+00
  0.95909087E+00  0.50541575E-01 -0.96823415E-01  0.90198985E+00
  0.95965413E+00  0.50716068E-01 -0.97909629E-01  0.90409088E+00
  0.96021739E+00  0.50881985E-01 -0.98997818E-01  0.90623749E+00
  0.96078064E+00  0.51039253E-01 -0.10008792E+00  0.90842994E+00
  0.96134390E+00  0.51187805E-01 -0.10117986E+00  0.91066850E+00
  0.96190716E+00  0.51327572E-01 -0.10227359E+00  0.91295344E+00
  0.96247041E+00  0.51458490E-01 -0.10336905E+00  0.91528503E+00
  0.96303367E+00  0.51580498E-01 -0.10446617E+00  0.91766352E+00
  0.96359693E+00  0.51693537E-01 -0.10556489E+00  0.92008919E+00
  0.96416018E+00  0.51797550E-01 -0.10666516E+00  0.92256230E+00
  0.96472344E+00  0.51892486E-01 -0.10776692E+00  0.92508310E+00
  0.96528670E+00  0.51978294E-01 -0.10887012E+00  0.92765185E+00
  0.96584995E+00  0.52054926E-01 -0.10997470E+00  0.93026881E+00
  0.96641321E+00  0.52122339E-01 -0.11108062E+00  0.93293424E+00
  0.96697647E+00  0.52180491E-01 -0.11218781E+00  0.93564838E+00
  0.96753973E+00  0.52229345E-01 -0.11329623E+00  0.93841149E+00
  0.96810298E+00  0.52268864E-01 -0.11440584E+00  0.94122381E+00
  0.96866624E+00  0.52299018E-01 -0.11551658E+00  0.94408560E+00
  0.96922950E+00  0.52319778E-01 -0.11662841E+00  0.94699709E+00
  0.96979275E+00  0.52331118E-01 -0.11774129E+00  0.94995853E+00
  0.97035601E+00  0.52333016E-01 -0.11885517E+00  0.95297015E+00
  0.97091927E+00  0.52325453E-01 -0.11997002E+00  0.95603220E+00
  0.97148252E+00  0.52308412E-01 -0.12108579E+00  0.95914491E+00
  0.97204578E+00  0.52281883E-01 -0.12220244E+00  0.96230850E+00
  0.97260904E+00  0.52245855E-01 -0.12331994E+00  0.96552322E+00
  0.97317229E+00  0.52200322E-01 -0.12443826E+00  0.96878929E+00
  0.97373555E+00  0.52145283E-01 -0.12555735E+00  0.97210692E+00
  0.97429881E+00  0.52080738E-01 -0.12667719E+00  0.97547635E+00
  0.97486207E+00  0.52006692E-01 -0.12779775E+00  0.97889779E+00
  0.97542532E+00  0.51923151E-01 -0.12891900E+00  0.98237146E+00
  0.97598858E+00  0.51830129E-01 -0.13004091E+00  0.98589757E+00
  0.97655184E+00  0.51727638E-01 -0.13116345E+00  0.98947633E+00
  0.97711509E+00  0.51615698E-01 -0.13228660E+00  0.99310794E+00
  0.97767835E+00  0.51494329E-01 -0.13341035E+00  0.99679262E+00
  0.97824161E+00  0.51363557E-01 -0.13453465E+00  0.10005306E+01
  0.97880486E+00  0.51223410E-01 -0.13565951E+00  0.10043219E+01
  0.97936812E+00  0.51073921E-01 -0.13678490E+00  0.10081670E+01
  0.97993138E+00  0.50915123E-01 -0.13791079E+00  0.10120659E+01
  0.98049463E+00  0.50747058E-01 -0.13903719E+00  0.10160188E+01
  0.98105789E+00  0.50569766E-01 -0.14016407E+00  0.10200259E+01
  0.98162115E+00  0.50383293E-01 -0.14129143E+00  0.10240874E+01
  0.98218441E+00  0.50187690E-01 -0.14241925E+00  0.10282035E+01
  0.98274766E+00  0.49983008E-01 -0.14354752E+00  0.10323743E+01
  0.98331092E+00  0.49769304E-01 -0.14467624E+00  0.10366001E+01
  0.98387418E+00  0.49546637E-01 -0.14580541E+00  0.10408809E+01
  0.98443743E+00  0.49315072E-01 -0.14693501E+00  0.10452169E+01
  0.98500069E+00  0.49074673E-01 -0.14806505E+00  0.10496083E+01
  0.98556395E+00  0.48825512E-01 -0.14919553E+00  0.10540553E+01
  0.98612720E+00  0.48567661E-01 -0.15032645E+00  0.10585580E+01
  0.98669046E+00  0.48301197E-01 -0.15145780E+00  0.10631165E+01
  0.98725372E+00  0.48026200E-01 -0.15258961E+00  0.10677310E+01
  0.98781697E+00  0.47742754E-01 -0.15372186E+00  0.10724016E+01
  0.98838023E+00  0.47450945E-01 -0.15485457E+00  0.10771284E+01
  0.98894349E+00  0.47150863E-01 -0.15598774E+00  0.10819116E+01
  0.98950675E+00  0.46842601E-01 -0.15712140E+00  0.10867513E+01
  0.99007000E+00  0.46526256E-01 -0.15825554E+00  0.10916476E+01
  0.99063326E+00  0.46201928E-01 -0.15939018E+00  0.10966007E+01
  0.99119652E+00  0.45869719E-01 -0.16052534E+00  0.11016106E+01
  0.99175977E+00  0.45529735E-01 -0.16166103E+00  0.11066774E+01
  0.99232303E+00  0.45182085E-01 -0.16279727E+00  0.11118013E+01
  0.99288629E+00  0.44826882E-01 -0.16393408E+00  0.11169823E+01
  0.99344954E+00  0.44464240E-01 -0.16507147E+00  0.11222205E+01
  0.99401280E+00  0.44094278E-01 -0.16620948E+00  0.11275161E+01
  0.99457606E+00  0.43717116E-01 -0.16734812E+00  0.11328690E+01
  0.99513931E+00  0.43332879E-01 -0.16848742E+00  0.11382794E+01
  0.99570257E+00  0.42941694E-01 -0.16962741E+00  0.11437474E+01
  0.99626583E+00  0.42543690E-01 -0.17076810E+00  0.11492729E+01
  0.99682909E+00  0.42139000E-01 -0.17190954E+00  0.11548562E+01
  0.99739234E+00  0.41727758E-01 -0.17305174E+00  0.11604971E+01
  0.99795560E+00  0.41310103E-01 -0.17419474E+00  0.11661958E+01
  0.99851886E+00  0.40886175E-01 -0.17533857E+00  0.11719524E+01
  0.99908211E+00  0.40456117E-01 -0.17648327E+00  0.11777668E+01
  0.99964537E+00  0.40020075E-01 -0.17762886E+00  0.11836391E+01
  0.10002086E+01  0.39578197E-01 -0.17877539E+00  0.11895693E+01
  0.10007719E+01  0.39130633E-01 -0.17992289E+00  0.11955574E+01
  0.10013351E+01  0.38677535E-01 -0.18107139E+00  0.12016036E+01
  0.10018984E+01  0.38219060E-01 -0.18222094E+00  0.12077077E+01
  0.10024617E+01  0.37755363E-01 -0.18337158E+00  0.12138697E+01
  0.10030249E+01  0.37286605E-01 -0.18452334E+00  0.12200898E+01
  0.10035882E+01  0.36812947E-01 -0.18567627E+00  0.12263678E+01
  0.10041514E+01  0.36334553E-01 -0.18683041E+00  0.12327038E+01
  0.10047147E+01  0.35851588E-01 -0.18798580E+00  0.12390978E+01
  0.10052779E+01  0.35364219E-01 -0.18914249E+00  0.12455497E+01
  0.10058412E+01  0.34872617E-01 -0.19030052E+00  0.12520595E+01
  0.10064045E+01  0.34376951E-01 -0.19145994E+00  0.12586272E+01
  0.10069677E+01  0.33877395E-01 -0.19262079E+00  0.12652527E+01
  0.10075310E+01  0.33374124E-01 -0.19378312E+00  0.12719360E+01
  0.10080942E+01  0.32867312E-01 -0.19494697E+00  0.12786770E+01
  0.10086575E+01  0.32357138E-01 -0.19611240E+00  0.12854757E+01
  0.10092207E+01  0.31843780E-01 -0.19727946E+00  0.12923320E+01
  0.10097840E+01  0.31327419E-01 -0.19844819E+00  0.12992459E+01
  0.10103473E+01  0.30808236E-01 -0.19961864E+00  0.13062173E+01
  0.10109105E+01  0.30286413E-01 -0.20079087E+00  0.13132461E+01
  0.10114738E+01  0.29762134E-01 -0.20196492E+00  0.13203321E+01
  0.10120370E+01  0.29235585E-01 -0.20314085E+00  0.13274754E+01
  0.10126003E+01  0.28706950E-01 -0.20431871E+00  0.13346759E+01
  0.10131635E+01  0.28176416E-01 -0.20549854E+00  0.13419333E+01
  0.10137268E+01  0.27644171E-01 -0.20668040E+00  0.13492476E+01
  0.10142900E+01  0.27110403E-01 -0.20786435E+00  0.13566188E+01
  0.10148533E+01  0.26575300E-01 -0.20905043E+00  0.13640465E+01
  0.10154166E+01  0.26039052E-01 -0.21023870E+00  0.13715309E+01
  0.10159798E+01  0.25501849E-01 -0.21142921E+00  0.13790716E+01
  0.10165431E+01  0.24963880E-01 -0.21262201E+00  0.13866686E+01
  0.10171063E+01  0.24425335E-01 -0.21381716E+00  0.13943217E+01
  0.10176696E+01  0.23886407E-01 -0.21501471E+00  0.14020307E+01
  0.10182328E+01  0.23347284E-01 -0.21621470E+00  0.14097956E+01
  0.10187961E+01  0.22808158E-01 -0.21741720E+00  0.14176161E+01
  0.10193594E+01  0.22269220E-01 -0.21862226E+00  0.14254920E+01
  0.10199226E+01  0.21730661E-01 -0.21982992E+00  0.14334232E+01
  0.10204859E+01  0.21192670E-01 -0.22104024E+00  0.14414095E+01
  0.10210491E+01  0.20655438E-01 -0.22225327E+00  0.14494507E+01
  0.10216124E+01  0.20119154E-01 -0.22346906E+00  0.14575466E+01
  0.10221756E+01  0.19584008E-01 -0.22468767E+00  0.14656970E+01
  0.10227389E+01  0.19050189E-01 -0.22590913E+00  0.14739017E+01
