  0.79268124E+00  0.28430617E-01  0.89592164E-01  0.69254052E+00
  0.79323156E+00  0.28591648E-01  0.88689767E-01  0.69443083E+00
  0.79378188E+00  0.28748804E-01  0.87790542E-01  0.69630580E+00
  0.79433221E+00  0.28902036E-01  0.86894513E-01  0.69816545E+00
  0.79488253E+00  0.29051292E-01  0.86001704E-01  0.70000982E+00
  0.79543285E+00  0.29196521E-01  0.85112139E-01  0.70183894E+00
  0.79598317E+00  0.29337672E-01  0.84225840E-01  0.70365286E+00
  0.79653350E+00  0.29474695E-01  0.83342831E-01  0.70545161E+00
  0.79708382E+00  0.29607537E-01  0.82463133E-01  0.70723524E+00
  0.79763414E+00  0.29736148E-01  0.81586768E-01  0.70900381E+00
  0.79818446E+00  0.29860477E-01  0.80713757E-01  0.71075736E+00
  0.79873479E+00  0.29980471E-01  0.79844122E-01  0.71249595E+00
  0.79928511E+00  0.30096081E-01  0.78977882E-01  0.71421964E+00
  0.79983543E+00  0.30207255E-01  0.78115057E-01  0.71592850E+00
  0.80038575E+00  0.30313942E-01  0.77255668E-01  0.71762258E+00
  0.80093608E+00  0.30416090E-01  0.76399732E-01  0.71930197E+00
  0.80148640E+00  0.30513650E-01  0.75547269E-01  0.72096672E+00
  0.80203672E+00  0.30606570E-01  0.74698296E-01  0.72261692E+00
  0.80258704E+00  0.30694801E-01  0.73852832E-01  0.72425264E+00
  0.80313737E+00  0.30778291E-01  0.73010895E-01  0.72587398E+00
  0.80368769E+00  0.30856991E-01  0.72172500E-01  0.72748100E+00
  0.80423801E+00  0.30930851E-01  0.71337666E-01  0.72907381E+00
  0.80478833E+00  0.30999822E-01  0.70506407E-01  0.73065249E+00
  0.80533865E+00  0.31063854E-01  0.69678740E-01  0.73221714E+00
  0.80588898E+00  0.31122900E-01  0.68854681E-01  0.73376787E+00
  0.80643930E+00  0.31176909E-01  0.68034245E-01  0.73530476E+00
  0.80698962E+00  0.31225835E-01  0.67217447E-01  0.73682794E+00
  0.80753994E+00  0.31269630E-01  0.66404301E-01  0.73833750E+00
  0.80809027E+00  0.31308246E-01  0.65594821E-01  0.73983357E+00
  0.80864059E+00  0.31341637E-01  0.64789022E-01  0.74131625E+00
  0.80919091E+00  0.31369756E-01  0.63986916E-01  0.74278567E+00
  0.80974123E+00  0.31392558E-01  0.63188519E-01  0.74424195E+00
  0.81029156E+00  0.31409998E-01  0.62393841E-01  0.74568522E+00
  0.81084188E+00  0.31422031E-01  0.61602897E-01  0.74711560E+00
  0.81139220E+00  0.31428613E-01  0.60815699E-01  0.74853324E+00
  0.81194252E+00  0.31429701E-01  0.60032258E-01  0.74993826E+00
  0.81249285E+00  0.31425251E-01  0.59252588E-01  0.75133081E+00
  0.81304317E+00  0.31415222E-01  0.58476700E-01  0.75271104E+00
  0.81359349E+00  0.31399572E-01  0.57704605E-01  0.75407908E+00
  0.81414381E+00  0.31378261E-01  0.56936315E-01  0.75543509E+00
  0.81469414E+00  0.31351249E-01  0.56171841E-01  0.75677922E+00
  0.81524446E+00  0.31318496E-01  0.55411194E-01  0.75811163E+00
  0.81579478E+00  0.31279964E-01  0.54654386E-01  0.75943248E+00
  0.81634510E+00  0.31235615E-01  0.53901426E-01  0.76074193E+00
  0.81689543E+00  0.31185412E-01  0.53152325E-01  0.76204015E+00
  0.81744575E+00  0.31129319E-01  0.52407095E-01  0.76332732E+00
  0.81799607E+00  0.31067302E-01  0.51665744E-01  0.76460359E+00
  0.81854639E+00  0.30999326E-01  0.50928284E-01  0.76586916E+00
  0.81909672E+00  0.30925357E-01  0.50194724E-01  0.76712420E+00
  0.81964704E+00  0.30845363E-01  0.49465075E-01  0.76836889E+00
  0.82019736E+00  0.30759312E-01  0.48739346E-01  0.76960342E+00
  0.82074768E+00  0.30667174E-01  0.48017548E-01  0.77082797E+00
  0.82129801E+00  0.30568920E-01  0.47299690E-01  0.77204275E+00
  0.82184833E+00  0.30464521E-01  0.46585782E-01  0.77324795E+00
  0.82239865E+00  0.30353948E-01  0.45875834E-01  0.77444376E+00
  0.82294897E+00  0.30237176E-01  0.45169856E-01  0.77563038E+00
  0.82349930E+00  0.30114179E-01  0.44467857E-01  0.77680803E+00
  0.82404962E+00  0.29984933E-01  0.43769847E-01  0.77797691E+00
  0.82459994E+00  0.29849413E-01  0.43075837E-01  0.77913722E+00
  0.82515026E+00  0.29707598E-01  0.42385836E-01  0.78028919E+00
  0.82570059E+00  0.29559467E-01  0.41699854E-01  0.78143303E+00
  0.82625091E+00  0.29404999E-01  0.41017901E-01  0.78256895E+00
  0.82680123E+00  0.29244176E-01  0.40339987E-01  0.78369718E+00
  0.82735155E+00  0.29076979E-01  0.39666122E-01  0.78481795E+00
  0.82790188E+00  0.28903392E-01  0.38996316E-01  0.78593148E+00
  0.82845220E+00  0.28723399E-01  0.38330580E-01  0.78703800E+00
  0.82900252E+00  0.28536986E-01  0.37668924E-01  0.78813775E+00
  0.82955284E+00  0.28344139E-01  0.37011359E-01  0.78923095E+00
  0.83010317E+00  0.28144847E-01  0.36357895E-01  0.79031785E+00
  0.83065349E+00  0.27939098E-01  0.35708543E-01  0.79139869E+00
  0.83120381E+00  0.27726884E-01  0.35063315E-01  0.79247370E+00
  0.83175413E+00  0.27508194E-01  0.34422220E-01  0.79354315E+00
  0.83230446E+00  0.27283023E-01  0.33785271E-01  0.79460726E+00
  0.83285478E+00  0.27051365E-01  0.33152479E-01  0.79566630E+00
  0.83340510E+00  0.26813213E-01  0.32523856E-01  0.79672051E+00
  0.83395542E+00  0.26568565E-01  0.31899413E-01  0.79777014E+00
  0.83450575E+00  0.26317418E-01  0.31279163E-01  0.79881547E+00
  0.83505607E+00  0.26059771E-01  0.30663117E-01  0.79985673E+00
  0.83560639E+00  0.25795625E-01  0.30051289E-01  0.80089420E+00
  0.83615671E+00  0.25524979E-01  0.29443690E-01  0.80192814E+00
  0.83670704E+00  0.25247838E-01  0.28840334E-01  0.80295880E+00
  0.83725736E+00  0.24964203E-01  0.28241234E-01  0.80398647E+00
  0.83780768E+00  0.24674081E-01  0.27646403E-01  0.80501139E+00
  0.83835800E+00  0.24377478E-01  0.27055855E-01  0.80603386E+00
  0.83890833E+00  0.24074400E-01  0.26469603E-01  0.80705413E+00
  0.83945865E+00  0.23764857E-01  0.25887662E-01  0.80807249E+00
  0.84000897E+00  0.23448857E-01  0.25310046E-01  0.80908920E+00
  0.84055929E+00  0.23126412E-01  0.24736770E-01  0.81010454E+00
  0.84110962E+00  0.22797535E-01  0.24167848E-01  0.81111880E+00
  0.84165994E+00  0.22462237E-01  0.23603295E-01  0.81213225E+00
  0.84221026E+00  0.22120534E-01  0.23043128E-01  0.81314517E+00
  0.84276058E+00  0.21772441E-01  0.22487361E-01  0.81415785E+00
  0.84331091E+00  0.21417976E-01  0.21936011E-01  0.81517056E+00
  0.84386123E+00  0.21057155E-01  0.21389094E-01  0.81618360E+00
  0.84441155E+00  0.20689998E-01  0.20846626E-01  0.81719726E+00
  0.84496187E+00  0.20316525E-01  0.20308623E-01  0.81821181E+00
  0.84551220E+00  0.19936757E-01  0.19775104E-01  0.81922754E+00
  0.84606252E+00  0.19550716E-01  0.19246085E-01  0.82024476E+00
  0.84661284E+00  0.19158426E-01  0.18721583E-01  0.82126374E+00
  0.84716316E+00  0.18759912E-01  0.18201617E-01  0.82228478E+00
  0.84771349E+00  0.18355198E-01  0.17686205E-01  0.82330817E+00
  0.84826381E+00  0.17944311E-01  0.17175365E-01  0.82433420E+00
  0.84881413E+00  0.17527279E-01  0.16669115E-01  0.82536318E+00
  0.84936445E+00  0.17104130E-01  0.16167475E-01  0.82639538E+00
  0.84991478E+00  0.16674894E-01  0.15670463E-01  0.82743111E+00
  0.85046510E+00  0.16239600E-01  0.15178100E-01  0.82847066E+00
  0.85101542E+00  0.15798281E-01  0.14690404E-01  0.82951433E+00
  0.85156574E+00  0.15350968E-01  0.14207395E-01  0.83056241E+00
  0.85211607E+00  0.14897695E-01  0.13729094E-01  0.83161521E+00
  0.85266639E+00  0.14438495E-01  0.13255521E-01  0.83267301E+00
  0.85321671E+00  0.13973404E-01  0.12786697E-01  0.83373612E+00
  0.85376703E+00  0.13502457E-01  0.12322642E-01  0.83480482E+00
  0.85431736E+00  0.13025690E-01  0.11863377E-01  0.83587943E+00
  0.85486768E+00  0.12543141E-01  0.11408924E-01  0.83696024E+00
  0.85541800E+00  0.12054848E-01  0.10959304E-01  0.83804754E+00
  0.85596832E+00  0.11560849E-01  0.10514539E-01  0.83914163E+00
  0.85651865E+00  0.11061184E-01  0.10074650E-01  0.84024281E+00
  0.85706897E+00  0.10555893E-01  0.96396596E-02  0.84135138E+00
  0.85761929E+00  0.10045016E-01  0.92095900E-02  0.84246763E+00
  0.85816961E+00  0.95285954E-02  0.87844633E-02  0.84359185E+00
  0.85871994E+00  0.90066723E-02  0.83643022E-02  0.84472436E+00
  0.85927026E+00  0.84792896E-02  0.79491292E-02  0.84586543E+00
  0.85982058E+00  0.79464901E-02  0.75389672E-02  0.84701538E+00
  0.86037090E+00  0.74083176E-02  0.71338389E-02  0.84817448E+00
  0.86092123E+00  0.68648159E-02  0.67337675E-02  0.84934304E+00
  0.86147155E+00  0.63160296E-02  0.63387761E-02  0.85052135E+00
  0.86202187E+00  0.57620036E-02  0.59488878E-02  0.85170970E+00
  0.86257219E+00  0.52027832E-02  0.55641260E-02  0.85290838E+00
  0.86312252E+00  0.46384140E-02  0.51845139E-02  0.85411769E+00
  0.86367284E+00  0.40689421E-02  0.48100751E-02  0.85533791E+00
  0.86422316E+00  0.34944137E-02  0.44408330E-02  0.85656934E+00
  0.86477348E+00  0.29148756E-02  0.40768111E-02  0.85781226E+00
  0.86532381E+00  0.23303744E-02  0.37180330E-02  0.85906696E+00
  0.86587413E+00  0.17409573E-02  0.33645221E-02  0.86033373E+00
  0.86642445E+00  0.11466715E-02  0.30163021E-02  0.86161286E+00
  0.86697477E+00  0.54756442E-03  0.26733963E-02  0.86290462E+00
  0.86752462E+00 -0.56316390E-04  0.23358284E-02  0.86420930E+00
  0.86807447E+00  0.54673699E-03  0.20005015E-02  0.86306287E+00
  0.86862431E+00  0.11474916E-02  0.16584041E-02  0.86192996E+00
  0.86917416E+00  0.17459017E-02  0.13095568E-02  0.86081092E+00
  0.86972400E+00  0.23419214E-02  0.95398070E-03  0.85970605E+00
  0.87027385E+00  0.29355052E-02  0.59169675E-03  0.85861569E+00
  0.87082370E+00  0.35266079E-02  0.22272616E-03  0.85754017E+00
  0.87137354E+00  0.41151844E-02 -0.15290980E-03  0.85647980E+00
  0.87192339E+00  0.47011900E-02 -0.53518975E-03  0.85543492E+00
  0.87247323E+00  0.52845803E-02 -0.92409224E-03  0.85440584E+00
  0.87302308E+00  0.58653111E-02 -0.13195958E-02  0.85339290E+00
  0.87357293E+00  0.64433387E-02 -0.17216788E-02  0.85239641E+00
  0.87412277E+00  0.70186198E-02 -0.21303197E-02  0.85141669E+00
  0.87467262E+00  0.75911113E-02 -0.25454969E-02  0.85045407E+00
  0.87522246E+00  0.81607707E-02 -0.29671889E-02  0.84950887E+00
  0.87577231E+00  0.87275561E-02 -0.33953740E-02  0.84858140E+00
  0.87632216E+00  0.92914256E-02 -0.38300306E-02  0.84767198E+00
  0.87687200E+00  0.98523384E-02 -0.42711373E-02  0.84678093E+00
  0.87742185E+00  0.10410254E-01 -0.47186726E-02  0.84590857E+00
  0.87797169E+00  0.10965132E-01 -0.51726151E-02  0.84505521E+00
  0.87852154E+00  0.11516933E-01 -0.56329435E-02  0.84422117E+00
  0.87907139E+00  0.12065618E-01 -0.60996365E-02  0.84340676E+00
  0.87962123E+00  0.12611150E-01 -0.65726731E-02  0.84261230E+00
  0.88017108E+00  0.13153489E-01 -0.70520322E-02  0.84183809E+00
  0.88072092E+00  0.13692601E-01 -0.75376930E-02  0.84108445E+00
  0.88127077E+00  0.14228448E-01 -0.80296348E-02  0.84035168E+00
  0.88182062E+00  0.14760994E-01 -0.85278369E-02  0.83964011E+00
  0.88237046E+00  0.15290205E-01 -0.90322790E-02  0.83895002E+00
  0.88292031E+00  0.15816047E-01 -0.95429409E-02  0.83828175E+00
  0.88347015E+00  0.16338486E-01 -0.10059802E-01  0.83763558E+00
  0.88402000E+00  0.16857490E-01 -0.10582844E-01  0.83701182E+00
  0.88456985E+00  0.17373027E-01 -0.11112046E-01  0.83641079E+00
  0.88511969E+00  0.17885066E-01 -0.11647388E-01  0.83583277E+00
  0.88566954E+00  0.18393576E-01 -0.12188852E-01  0.83527809E+00
  0.88621939E+00  0.18898529E-01 -0.12736419E-01  0.83474702E+00
  0.88676923E+00  0.19399896E-01 -0.13290069E-01  0.83423989E+00
  0.88731908E+00  0.19897650E-01 -0.13849785E-01  0.83375698E+00
  0.88786892E+00  0.20391763E-01 -0.14415548E-01  0.83329860E+00
  0.88841877E+00  0.20882210E-01 -0.14987341E-01  0.83286504E+00
  0.88896862E+00  0.21368966E-01 -0.15565145E-01  0.83245659E+00
  0.88951846E+00  0.21852007E-01 -0.16148943E-01  0.83207356E+00
  0.89006831E+00  0.22331309E-01 -0.16738718E-01  0.83171624E+00
  0.89061815E+00  0.22806851E-01 -0.17334454E-01  0.83138492E+00
  0.89116800E+00  0.23278612E-01 -0.17936133E-01  0.83107989E+00
  0.89171785E+00  0.23746571E-01 -0.18543740E-01  0.83080144E+00
  0.89226769E+00  0.24210709E-01 -0.19157258E-01  0.83054987E+00
  0.89281754E+00  0.24671008E-01 -0.19776672E-01  0.83032547E+00
  0.89336738E+00  0.25127450E-01 -0.20401967E-01  0.83012851E+00
  0.89391723E+00  0.25580020E-01 -0.21033127E-01  0.82995929E+00
  0.89446708E+00  0.26028701E-01 -0.21670139E-01  0.82981809E+00
  0.89501692E+00  0.26473480E-01 -0.22312987E-01  0.82970520E+00
  0.89556677E+00  0.26914343E-01 -0.22961657E-01  0.82962090E+00
  0.89611661E+00  0.27351278E-01 -0.23616137E-01  0.82956547E+00
  0.89666646E+00  0.27784274E-01 -0.24276412E-01  0.82953920E+00
  0.89721631E+00  0.28213321E-01 -0.24942470E-01  0.82954236E+00
  0.89776615E+00  0.28638409E-01 -0.25614297E-01  0.82957523E+00
  0.89831600E+00  0.29059529E-01 -0.26291882E-01  0.82963809E+00
  0.89886584E+00  0.29476676E-01 -0.26975212E-01  0.82973123E+00
  0.89941569E+00  0.29889843E-01 -0.27664275E-01  0.82985490E+00
  0.89996554E+00  0.30299023E-01 -0.28359061E-01  0.83000940E+00
  0.90051538E+00  0.30704215E-01 -0.29059558E-01  0.83019498E+00
  0.90106523E+00  0.31105413E-01 -0.29765755E-01  0.83041193E+00
  0.90161507E+00  0.31502617E-01 -0.30477641E-01  0.83066051E+00
  0.90216492E+00  0.31895824E-01 -0.31195208E-01  0.83094100E+00
  0.90271477E+00  0.32285035E-01 -0.31918444E-01  0.83125366E+00
  0.90326461E+00  0.32670251E-01 -0.32647340E-01  0.83159877E+00
  0.90381446E+00  0.33051474E-01 -0.33381887E-01  0.83197658E+00
  0.90436430E+00  0.33428706E-01 -0.34122076E-01  0.83238736E+00
  0.90491415E+00  0.33801951E-01 -0.34867898E-01  0.83283138E+00
  0.90546400E+00  0.34171214E-01 -0.35619346E-01  0.83330891E+00
  0.90601384E+00  0.34536501E-01 -0.36376410E-01  0.83382019E+00
  0.90656369E+00  0.34897817E-01 -0.37139083E-01  0.83436550E+00
  0.90711353E+00  0.35255172E-01 -0.37907357E-01  0.83494509E+00
  0.90766338E+00  0.35608574E-01 -0.38681226E-01  0.83555923E+00
  0.90821323E+00  0.35958031E-01 -0.39460682E-01  0.83620816E+00
  0.90876307E+00  0.36303554E-01 -0.40245718E-01  0.83689214E+00
  0.90931292E+00  0.36645155E-01 -0.41036327E-01  0.83761144E+00
  0.90986276E+00  0.36982846E-01 -0.41832504E-01  0.83836630E+00
  0.91041261E+00  0.37316638E-01 -0.42634241E-01  0.83915698E+00
  0.91096246E+00  0.37646548E-01 -0.43441534E-01  0.83998373E+00
  0.91151230E+00  0.37972588E-01 -0.44254376E-01  0.84084679E+00
  0.91206215E+00  0.38294774E-01 -0.45072762E-01  0.84174642E+00
  0.91261200E+00  0.38613123E-01 -0.45896687E-01  0.84268287E+00
  0.91316184E+00  0.38927651E-01 -0.46726144E-01  0.84365637E+00
  0.91371169E+00  0.39238377E-01 -0.47561130E-01  0.84466719E+00
  0.91426153E+00  0.39545319E-01 -0.48401639E-01  0.84571555E+00
  0.91481138E+00  0.39848496E-01 -0.49247666E-01  0.84680171E+00
  0.91536123E+00  0.40147928E-01 -0.50099207E-01  0.84792591E+00
  0.91591107E+00  0.40443636E-01 -0.50956256E-01  0.84908838E+00
  0.91646092E+00  0.40735641E-01 -0.51818811E-01  0.85028937E+00
  0.91701076E+00  0.41023965E-01 -0.52686865E-01  0.85152911E+00
  0.91756061E+00  0.41308631E-01 -0.53560416E-01  0.85280784E+00
  0.91811046E+00  0.41589661E-01 -0.54439458E-01  0.85412580E+00
  0.91866030E+00  0.41867080E-01 -0.55323987E-01  0.85548321E+00
  0.91921015E+00  0.42140912E-01 -0.56213999E-01  0.85688033E+00
  0.91975999E+00  0.42411182E-01 -0.57109490E-01  0.85831736E+00
  0.92030984E+00  0.42677915E-01 -0.58010456E-01  0.85979456E+00
  0.92085969E+00  0.42941137E-01 -0.58916892E-01  0.86131213E+00
  0.92140953E+00  0.43200875E-01 -0.59828795E-01  0.86287032E+00
  0.92195938E+00  0.43457156E-01 -0.60746160E-01  0.86446935E+00
  0.92250922E+00  0.43710005E-01 -0.61668982E-01  0.86610944E+00
  0.92305907E+00  0.43959452E-01 -0.62597257E-01  0.86779082E+00
  0.92360892E+00  0.44205525E-01 -0.63530981E-01  0.86951371E+00
  0.92415876E+00  0.44448251E-01 -0.64470150E-01  0.87127833E+00
  0.92470861E+00  0.44687659E-01 -0.65414757E-01  0.87308491E+00
  0.92525845E+00  0.44923779E-01 -0.66364800E-01  0.87493365E+00
  0.92580830E+00  0.45156639E-01 -0.67320272E-01  0.87682479E+00
  0.92635815E+00  0.45386270E-01 -0.68281169E-01  0.87875852E+00
  0.92690799E+00  0.45612701E-01 -0.69247485E-01  0.88073507E+00
  0.92745784E+00  0.45835961E-01 -0.70219214E-01  0.88275465E+00
  0.92800768E+00  0.46056082E-01 -0.71196352E-01  0.88481747E+00
  0.92855753E+00  0.46273093E-01 -0.72178892E-01  0.88692375E+00
  0.92910738E+00  0.46487025E-01 -0.73166827E-01  0.88907368E+00
  0.92965722E+00  0.46697908E-01 -0.74160153E-01  0.89126748E+00
  0.93020707E+00  0.46905773E-01 -0.75158861E-01  0.89350536E+00
  0.93075691E+00  0.47110651E-01 -0.76162945E-01  0.89578751E+00
  0.93130676E+00  0.47312572E-01 -0.77172398E-01  0.89811414E+00
  0.93185661E+00  0.47511567E-01 -0.78187212E-01  0.90048545E+00
  0.93240645E+00  0.47707667E-01 -0.79207379E-01  0.90290164E+00
  0.93295630E+00  0.47900901E-01 -0.80232892E-01  0.90536291E+00
  0.93350614E+00  0.48091301E-01 -0.81263741E-01  0.90786945E+00
  0.93405599E+00  0.48278898E-01 -0.82299917E-01  0.91042146E+00
  0.93460584E+00  0.48463720E-01 -0.83341412E-01  0.91301914E+00
  0.93515568E+00  0.48645799E-01 -0.84388215E-01  0.91566267E+00
  0.93570553E+00  0.48825165E-01 -0.85440316E-01  0.91835224E+00
  0.93625537E+00  0.49001846E-01 -0.86497705E-01  0.92108804E+00
  0.93680522E+00  0.49175873E-01 -0.87560371E-01  0.92387027E+00
  0.93735507E+00  0.49347275E-01 -0.88628303E-01  0.92669909E+00
  0.93790491E+00  0.49516081E-01 -0.89701487E-01  0.92957471E+00
  0.93845476E+00  0.49682319E-01 -0.90779913E-01  0.93249729E+00
  0.93900460E+00  0.49846018E-01 -0.91863567E-01  0.93546702E+00
  0.93955445E+00  0.50007206E-01 -0.92952436E-01  0.93848408E+00
  0.94010430E+00  0.50165911E-01 -0.94046505E-01  0.94154864E+00
  0.94065414E+00  0.50322159E-01 -0.95145761E-01  0.94466088E+00
  0.94120399E+00  0.50475977E-01 -0.96250187E-01  0.94782096E+00
  0.94175384E+00  0.50627393E-01 -0.97359770E-01  0.95102907E+00
  0.94230368E+00  0.50776431E-01 -0.98474492E-01  0.95428536E+00
  0.94285353E+00  0.50923118E-01 -0.99594337E-01  0.95759001E+00
  0.94340337E+00  0.51067478E-01 -0.10071929E+00  0.96094318E+00
  0.94395322E+00  0.51209535E-01 -0.10184933E+00  0.96434504E+00
  0.94450307E+00  0.51349314E-01 -0.10298443E+00  0.96779573E+00
  0.94505291E+00  0.51486838E-01 -0.10412459E+00  0.97129543E+00
  0.94560276E+00  0.51622130E-01 -0.10526978E+00  0.97484429E+00
  0.94615260E+00  0.51755211E-01 -0.10641998E+00  0.97844247E+00
  0.94670245E+00  0.51886103E-01 -0.10757516E+00  0.98209011E+00
  0.94725230E+00  0.52014827E-01 -0.10873531E+00  0.98578738E+00
  0.94780214E+00  0.52141404E-01 -0.10990041E+00  0.98953441E+00
  0.94835199E+00  0.52265853E-01 -0.11107043E+00  0.99333135E+00
  0.94890183E+00  0.52388192E-01 -0.11224535E+00  0.99717835E+00
  0.94945168E+00  0.52508440E-01 -0.11342514E+00  0.10010755E+01
  0.95000153E+00  0.52626615E-01 -0.11460977E+00  0.10050231E+01
  0.95055137E+00  0.52742732E-01 -0.11579923E+00  0.10090211E+01
  0.95110122E+00  0.52856809E-01 -0.11699349E+00  0.10130697E+01
  0.95165106E+00  0.52968860E-01 -0.11819251E+00  0.10171691E+01
  0.95220091E+00  0.53078900E-01 -0.11939627E+00  0.10213193E+01
  0.95275076E+00  0.53186943E-01 -0.12060475E+00  0.10255206E+01
  0.95330060E+00  0.53293000E-01 -0.12181790E+00  0.10297730E+01
  0.95385045E+00  0.53397085E-01 -0.12303571E+00  0.10340766E+01
  0.95440029E+00  0.53499208E-01 -0.12425814E+00  0.10384316E+01
  0.95495014E+00  0.53599381E-01 -0.12548515E+00  0.10428381E+01
  0.95549999E+00  0.53697612E-01 -0.12671672E+00  0.10472962E+01
  0.95604983E+00  0.53793910E-01 -0.12795282E+00  0.10518060E+01
  0.95659968E+00  0.53888283E-01 -0.12919340E+00  0.10563676E+01
  0.95714952E+00  0.53980739E-01 -0.13043844E+00  0.10609812E+01
  0.95769937E+00  0.54071283E-01 -0.13168789E+00  0.10656468E+01
  0.95824922E+00  0.54159920E-01 -0.13294172E+00  0.10703646E+01
  0.95879906E+00  0.54246655E-01 -0.13419990E+00  0.10751346E+01
  0.95934891E+00  0.54331492E-01 -0.13546239E+00  0.10799569E+01
  0.95989875E+00  0.54414433E-01 -0.13672914E+00  0.10848317E+01
  0.96044860E+00  0.54495480E-01 -0.13800013E+00  0.10897590E+01
  0.96099845E+00  0.54574633E-01 -0.13927530E+00  0.10947389E+01
  0.96154829E+00  0.54651893E-01 -0.14055461E+00  0.10997715E+01
  0.96209814E+00  0.54727258E-01 -0.14183803E+00  0.11048568E+01
  0.96264798E+00  0.54800727E-01 -0.14312552E+00  0.11099951E+01
  0.96319783E+00  0.54872297E-01 -0.14441702E+00  0.11151862E+01
  0.96374768E+00  0.54941964E-01 -0.14571250E+00  0.11204304E+01
  0.96429752E+00  0.55009723E-01 -0.14701191E+00  0.11257276E+01
  0.96484737E+00  0.55075570E-01 -0.14831520E+00  0.11310780E+01
  0.96539721E+00  0.55139497E-01 -0.14962233E+00  0.11364816E+01
  0.96594706E+00  0.55201498E-01 -0.15093325E+00  0.11419384E+01
  0.96649691E+00  0.55261564E-01 -0.15224792E+00  0.11474486E+01
  0.96704675E+00  0.55319687E-01 -0.15356627E+00  0.11530121E+01
  0.96759660E+00  0.55375856E-01 -0.15488828E+00  0.11586291E+01
  0.96814645E+00  0.55430060E-01 -0.15621388E+00  0.11642995E+01
  0.96869629E+00  0.55482289E-01 -0.15754302E+00  0.11700235E+01
  0.96924614E+00  0.55532528E-01 -0.15887566E+00  0.11758010E+01
  0.96979598E+00  0.55580766E-01 -0.16021173E+00  0.11816320E+01
  0.97034583E+00  0.55626987E-01 -0.16155119E+00  0.11875167E+01
  0.97089568E+00  0.55671178E-01 -0.16289399E+00  0.11934551E+01
  0.97144552E+00  0.55713321E-01 -0.16424007E+00  0.11994471E+01
  0.97199537E+00  0.55753400E-01 -0.16558937E+00  0.12054928E+01
  0.97254521E+00  0.55791397E-01 -0.16694184E+00  0.12115922E+01
  0.97309506E+00  0.55827295E-01 -0.16829742E+00  0.12177453E+01
  0.97364491E+00  0.55861075E-01 -0.16965605E+00  0.12239522E+01
  0.97419475E+00  0.55892715E-01 -0.17101769E+00  0.12302128E+01
  0.97474460E+00  0.55922197E-01 -0.17238226E+00  0.12365271E+01
  0.97529444E+00  0.55949497E-01 -0.17374972E+00  0.12428952E+01
  0.97584429E+00  0.55974596E-01 -0.17511999E+00  0.12493170E+01
  0.97639414E+00  0.55997468E-01 -0.17649303E+00  0.12557926E+01
  0.97694398E+00  0.56018092E-01 -0.17786876E+00  0.12623218E+01
  0.97749383E+00  0.56036442E-01 -0.17924714E+00  0.12689047E+01
  0.97804367E+00  0.56052495E-01 -0.18062809E+00  0.12755413E+01
  0.97859352E+00  0.56066224E-01 -0.18201156E+00  0.12822315E+01
  0.97914337E+00  0.56077603E-01 -0.18339748E+00  0.12889754E+01
  0.97969321E+00  0.56086606E-01 -0.18478579E+00  0.12957728E+01
  0.98024306E+00  0.56093205E-01 -0.18617642E+00  0.13026237E+01
  0.98079290E+00  0.56097373E-01 -0.18756931E+00  0.13095281E+01
  0.98134275E+00  0.56099080E-01 -0.18896440E+00  0.13164860E+01
  0.98189260E+00  0.56098298E-01 -0.19036161E+00  0.13234972E+01
  0.98244244E+00  0.56094997E-01 -0.19176089E+00  0.13305617E+01
  0.98299229E+00  0.56089148E-01 -0.19316217E+00  0.13376796E+01
  0.98354213E+00  0.56080719E-01 -0.19456538E+00  0.13448506E+01
  0.98409198E+00  0.56069680E-01 -0.19597045E+00  0.13520747E+01
  0.98464183E+00  0.56056000E-01 -0.19737732E+00  0.13593519E+01
  0.98519167E+00  0.56039645E-01 -0.19878592E+00  0.13666820E+01
  0.98574152E+00  0.56020585E-01 -0.20019617E+00  0.13740650E+01
  0.98629136E+00  0.55998787E-01 -0.20160802E+00  0.13815008E+01
  0.98684121E+00  0.55974217E-01 -0.20302139E+00  0.13889893E+01
  0.98739106E+00  0.55946843E-01 -0.20443621E+00  0.13965303E+01
  0.98794090E+00  0.55916631E-01 -0.20585242E+00  0.14041239E+01
  0.98849075E+00  0.55883547E-01 -0.20726993E+00  0.14117698E+01
  0.98904059E+00  0.55847556E-01 -0.20868870E+00  0.14194679E+01
  0.98959044E+00  0.55808626E-01 -0.21010863E+00  0.14272182E+01
  0.99014029E+00  0.55766720E-01 -0.21152967E+00  0.14350205E+01
  0.99069013E+00  0.55721805E-01 -0.21295174E+00  0.14428746E+01
  0.99123998E+00  0.55673846E-01 -0.21437476E+00  0.14507805E+01
  0.99178982E+00  0.55622807E-01 -0.21579868E+00  0.14587380E+01
  0.99233967E+00  0.55568653E-01 -0.21722342E+00  0.14667469E+01
  0.99288952E+00  0.55511350E-01 -0.21864890E+00  0.14748071E+01
  0.99343936E+00  0.55450862E-01 -0.22007505E+00  0.14829184E+01
  0.99398921E+00  0.55387154E-01 -0.22150181E+00  0.14910807E+01
  0.99453906E+00  0.55320191E-01 -0.22292910E+00  0.14992938E+01
  0.99508890E+00  0.55249937E-01 -0.22435684E+00  0.15075575E+01
  0.99563875E+00  0.55176357E-01 -0.22578497E+00  0.15158716E+01
  0.99618859E+00  0.55099416E-01 -0.22721342E+00  0.15242359E+01
  0.99673844E+00  0.55019079E-01 -0.22864211E+00  0.15326504E+01
