  0.79103027E+00 -0.19286120E-01  0.68041598E-01  0.73292356E+00
  0.79158059E+00 -0.19046352E-01  0.67136996E-01  0.73478517E+00
  0.79213092E+00 -0.18807756E-01  0.66237088E-01  0.73662635E+00
  0.79268124E+00 -0.18570316E-01  0.65341927E-01  0.73844715E+00
  0.79323156E+00 -0.18334018E-01  0.64451567E-01  0.74024762E+00
  0.79378188E+00 -0.18098847E-01  0.63566062E-01  0.74202781E+00
  0.79433221E+00 -0.17864790E-01  0.62685463E-01  0.74378778E+00
  0.79488253E+00 -0.17631836E-01  0.61809823E-01  0.74552760E+00
  0.79543285E+00 -0.17399973E-01  0.60939193E-01  0.74724733E+00
  0.79598317E+00 -0.17169189E-01  0.60073623E-01  0.74894706E+00
  0.79653350E+00 -0.16939475E-01  0.59213164E-01  0.75062685E+00
  0.79708382E+00 -0.16710822E-01  0.58357864E-01  0.75228680E+00
  0.79763414E+00 -0.16483223E-01  0.57507773E-01  0.75392700E+00
  0.79818446E+00 -0.16256669E-01  0.56662938E-01  0.75554753E+00
  0.79873479E+00 -0.16031155E-01  0.55823407E-01  0.75714851E+00
  0.79928511E+00 -0.15806675E-01  0.54989226E-01  0.75873003E+00
  0.79983543E+00 -0.15583225E-01  0.54160441E-01  0.76029220E+00
  0.80038575E+00 -0.15360802E-01  0.53337097E-01  0.76183515E+00
  0.80093608E+00 -0.15139403E-01  0.52519238E-01  0.76335898E+00
  0.80148640E+00 -0.14919027E-01  0.51706908E-01  0.76486384E+00
  0.80203672E+00 -0.14699673E-01  0.50900151E-01  0.76634984E+00
  0.80258704E+00 -0.14481342E-01  0.50099007E-01  0.76781712E+00
  0.80313737E+00 -0.14264035E-01  0.49303518E-01  0.76926582E+00
  0.80368769E+00 -0.14047755E-01  0.48513725E-01  0.77069610E+00
  0.80423801E+00 -0.13832505E-01  0.47729667E-01  0.77210809E+00
  0.80478833E+00 -0.13618291E-01  0.46951383E-01  0.77350197E+00
  0.80533865E+00 -0.13405117E-01  0.46178911E-01  0.77487788E+00
  0.80588898E+00 -0.13192991E-01  0.45412289E-01  0.77623599E+00
  0.80643930E+00 -0.12981920E-01  0.44651552E-01  0.77757648E+00
  0.80698962E+00 -0.12771913E-01  0.43896736E-01  0.77889952E+00
  0.80753994E+00 -0.12562979E-01  0.43147876E-01  0.78020529E+00
  0.80809027E+00 -0.12355131E-01  0.42405005E-01  0.78149398E+00
  0.80864059E+00 -0.12148379E-01  0.41668157E-01  0.78276578E+00
  0.80919091E+00 -0.11942738E-01  0.40937363E-01  0.78402088E+00
  0.80974123E+00 -0.11738220E-01  0.40212654E-01  0.78525949E+00
  0.81029156E+00 -0.11534842E-01  0.39494062E-01  0.78648182E+00
  0.81084188E+00 -0.11332620E-01  0.38781614E-01  0.78768806E+00
  0.81139220E+00 -0.11131571E-01  0.38075339E-01  0.78887844E+00
  0.81194252E+00 -0.10931713E-01  0.37375266E-01  0.79005318E+00
  0.81249285E+00 -0.10733066E-01  0.36681420E-01  0.79121250E+00
  0.81304317E+00 -0.10535651E-01  0.35993827E-01  0.79235664E+00
  0.81359349E+00 -0.10339489E-01  0.35312513E-01  0.79348582E+00
  0.81414381E+00 -0.10144604E-01  0.34637500E-01  0.79460028E+00
  0.81469414E+00 -0.99510182E-02  0.33968812E-01  0.79570027E+00
  0.81524446E+00 -0.97587575E-02  0.33306471E-01  0.79678603E+00
  0.81579478E+00 -0.95678474E-02  0.32650498E-01  0.79785782E+00
  0.81634510E+00 -0.93783151E-02  0.32000914E-01  0.79891588E+00
  0.81689543E+00 -0.91901885E-02  0.31357736E-01  0.79996050E+00
  0.81744575E+00 -0.90034967E-02  0.30720985E-01  0.80099192E+00
  0.81799607E+00 -0.88182697E-02  0.30090676E-01  0.80201041E+00
  0.81854639E+00 -0.86345385E-02  0.29466828E-01  0.80301625E+00
  0.81909672E+00 -0.84523353E-02  0.28849454E-01  0.80400972E+00
  0.81964704E+00 -0.82716931E-02  0.28238570E-01  0.80499110E+00
  0.82019736E+00 -0.80926460E-02  0.27634190E-01  0.80596066E+00
  0.82074768E+00 -0.79152290E-02  0.27036326E-01  0.80691871E+00
  0.82129801E+00 -0.77394781E-02  0.26444990E-01  0.80786553E+00
  0.82184833E+00 -0.75654301E-02  0.25860193E-01  0.80880142E+00
  0.82239865E+00 -0.73931231E-02  0.25281945E-01  0.80972668E+00
  0.82294897E+00 -0.72225956E-02  0.24710256E-01  0.81064162E+00
  0.82349930E+00 -0.70538875E-02  0.24145133E-01  0.81154653E+00
  0.82404962E+00 -0.68870392E-02  0.23586584E-01  0.81244173E+00
  0.82459994E+00 -0.67220922E-02  0.23034615E-01  0.81332754E+00
  0.82515026E+00 -0.65590887E-02  0.22489232E-01  0.81420427E+00
  0.82570059E+00 -0.63980720E-02  0.21950440E-01  0.81507224E+00
  0.82625091E+00 -0.62390859E-02  0.21418243E-01  0.81593178E+00
  0.82680123E+00 -0.60821751E-02  0.20892642E-01  0.81678321E+00
  0.82735155E+00 -0.59273852E-02  0.20373642E-01  0.81762685E+00
  0.82790188E+00 -0.57747625E-02  0.19861242E-01  0.81846306E+00
  0.82845220E+00 -0.56243538E-02  0.19355443E-01  0.81929214E+00
  0.82900252E+00 -0.54762071E-02  0.18856245E-01  0.82011446E+00
  0.82955284E+00 -0.53303706E-02  0.18363647E-01  0.82093034E+00
  0.83010317E+00 -0.51868935E-02  0.17877646E-01  0.82174013E+00
  0.83065349E+00 -0.50458254E-02  0.17398240E-01  0.82254417E+00
  0.83120381E+00 -0.49072169E-02  0.16925425E-01  0.82334282E+00
  0.83175413E+00 -0.47711187E-02  0.16459196E-01  0.82413641E+00
  0.83230446E+00 -0.46375826E-02  0.15999549E-01  0.82492531E+00
  0.83285478E+00 -0.45066605E-02  0.15546477E-01  0.82570986E+00
  0.83340510E+00 -0.43784051E-02  0.15099974E-01  0.82649043E+00
  0.83395542E+00 -0.42528695E-02  0.14660033E-01  0.82726737E+00
  0.83450575E+00 -0.41301074E-02  0.14226644E-01  0.82804104E+00
  0.83505607E+00 -0.40101726E-02  0.13799800E-01  0.82881179E+00
  0.83560639E+00 -0.38931198E-02  0.13379490E-01  0.82958000E+00
  0.83615671E+00 -0.37790038E-02  0.12965705E-01  0.83034603E+00
  0.83670704E+00 -0.36678798E-02  0.12558434E-01  0.83111024E+00
  0.83725736E+00 -0.35598033E-02  0.12157664E-01  0.83187300E+00
  0.83780768E+00 -0.34548303E-02  0.11763384E-01  0.83263468E+00
  0.83835800E+00 -0.33530168E-02  0.11375580E-01  0.83339565E+00
  0.83890833E+00 -0.32544193E-02  0.10994240E-01  0.83415627E+00
  0.83945865E+00 -0.31590944E-02  0.10619350E-01  0.83491692E+00
  0.84000897E+00 -0.30670988E-02  0.10250893E-01  0.83567797E+00
  0.84055929E+00 -0.29784896E-02  0.98888566E-02  0.83643979E+00
  0.84110962E+00 -0.28933237E-02  0.95332234E-02  0.83720276E+00
  0.84165994E+00 -0.28116585E-02  0.91839774E-02  0.83796724E+00
  0.84221026E+00 -0.27335511E-02  0.88411017E-02  0.83873362E+00
  0.84276058E+00 -0.26590588E-02  0.85045791E-02  0.83950226E+00
  0.84331091E+00 -0.25882389E-02  0.81743918E-02  0.84027354E+00
  0.84386123E+00 -0.25211486E-02  0.78505213E-02  0.84104784E+00
  0.84441155E+00 -0.24578452E-02  0.75329490E-02  0.84182552E+00
  0.84496187E+00 -0.23983857E-02  0.72216556E-02  0.84260697E+00
  0.84551220E+00 -0.23428271E-02  0.69166216E-02  0.84339255E+00
  0.84606252E+00 -0.22912262E-02  0.66178268E-02  0.84418265E+00
  0.84661284E+00 -0.22436396E-02  0.63252510E-02  0.84497763E+00
  0.84716316E+00 -0.22001237E-02  0.60388733E-02  0.84577786E+00
  0.84771349E+00 -0.21607347E-02  0.57586727E-02  0.84658373E+00
  0.84826381E+00 -0.21255284E-02  0.54846276E-02  0.84739559E+00
  0.84881413E+00 -0.20945603E-02  0.52167162E-02  0.84821382E+00
  0.84936445E+00 -0.20678856E-02  0.49549167E-02  0.84903880E+00
  0.84991478E+00 -0.20455591E-02  0.46992065E-02  0.84987088E+00
  0.85046510E+00 -0.20276351E-02  0.44495631E-02  0.85071044E+00
  0.85101542E+00 -0.20141676E-02  0.42059638E-02  0.85155785E+00
  0.85156574E+00 -0.20052100E-02  0.39683853E-02  0.85241346E+00
  0.85211607E+00 -0.20008152E-02  0.37368044E-02  0.85327765E+00
  0.85266639E+00 -0.20010356E-02  0.35111978E-02  0.85415077E+00
  0.85321671E+00 -0.20059229E-02  0.32915418E-02  0.85503318E+00
  0.85376703E+00 -0.20155284E-02  0.30778125E-02  0.85592525E+00
  0.85431736E+00 -0.20299024E-02  0.28699863E-02  0.85682734E+00
  0.85486768E+00 -0.20490950E-02  0.26680389E-02  0.85773979E+00
  0.85541800E+00 -0.20731552E-02  0.24719464E-02  0.85866297E+00
  0.85596832E+00 -0.21021315E-02  0.22816845E-02  0.85959722E+00
  0.85651865E+00 -0.21360715E-02  0.20972290E-02  0.86054290E+00
  0.85706897E+00 -0.21750219E-02  0.19185557E-02  0.86150035E+00
  0.85761929E+00 -0.22190289E-02  0.17456403E-02  0.86246992E+00
  0.85816961E+00 -0.22681376E-02  0.15784584E-02  0.86345195E+00
  0.85871994E+00 -0.23223922E-02  0.14169859E-02  0.86444678E+00
  0.85927026E+00 -0.23818361E-02  0.12611983E-02  0.86545475E+00
  0.85982058E+00 -0.24465117E-02  0.11110716E-02  0.86647620E+00
  0.86037090E+00 -0.25164603E-02  0.96658166E-03  0.86751147E+00
  0.86092123E+00 -0.25917225E-02  0.82770435E-03  0.86856087E+00
  0.86147155E+00 -0.26723375E-02  0.69441577E-03  0.86962474E+00
  0.86202187E+00 -0.27583438E-02  0.56669208E-03  0.87070341E+00
  0.86257219E+00 -0.28497786E-02  0.44450959E-03  0.87179720E+00
  0.86312252E+00 -0.29466780E-02  0.32784478E-03  0.87290643E+00
  0.86367284E+00 -0.30490769E-02  0.21667426E-03  0.87403141E+00
  0.86422316E+00 -0.31570094E-02  0.11097485E-03  0.87517246E+00
  0.86477348E+00 -0.32705079E-02  0.10723567E-04  0.87632988E+00
  0.86532381E+00 -0.33896040E-02 -0.84102366E-04  0.87750400E+00
  0.86587413E+00 -0.35143279E-02 -0.17352549E-03  0.87869510E+00
  0.86642445E+00 -0.36447085E-02 -0.25756809E-03  0.87990349E+00
  0.86697477E+00 -0.37807735E-02 -0.33625220E-03  0.88112947E+00
  0.86752462E+00 -0.39225494E-02 -0.40959958E-03  0.88237334E+00
  0.86807447E+00 -0.37647318E-02 -0.50819976E-03  0.88119065E+00
  0.86862431E+00 -0.36083308E-02 -0.61420148E-03  0.88002281E+00
  0.86917416E+00 -0.34533328E-02 -0.72761075E-03  0.87887021E+00
  0.86972400E+00 -0.32997251E-02 -0.84843259E-03  0.87773323E+00
  0.87027385E+00 -0.31474961E-02 -0.97667112E-03  0.87661225E+00
  0.87082370E+00 -0.29966352E-02 -0.11123295E-02  0.87550766E+00
  0.87137354E+00 -0.28471326E-02 -0.12554098E-02  0.87441983E+00
  0.87192339E+00 -0.26989799E-02 -0.14059132E-02  0.87334915E+00
  0.87247323E+00 -0.25521691E-02 -0.15638401E-02  0.87229599E+00
  0.87302308E+00 -0.24066939E-02 -0.17291896E-02  0.87126073E+00
  0.87357293E+00 -0.22625485E-02 -0.19019600E-02  0.87024374E+00
  0.87412277E+00 -0.21197284E-02 -0.20821485E-02  0.86924540E+00
  0.87467262E+00 -0.19782301E-02 -0.22697515E-02  0.86826608E+00
  0.87522246E+00 -0.18380511E-02 -0.24647641E-02  0.86730616E+00
  0.87577231E+00 -0.16991900E-02 -0.26671806E-02  0.86636599E+00
  0.87632216E+00 -0.15616465E-02 -0.28769944E-02  0.86544595E+00
  0.87687200E+00 -0.14254212E-02 -0.30941977E-02  0.86454641E+00
  0.87742185E+00 -0.12905160E-02 -0.33187817E-02  0.86366773E+00
  0.87797169E+00 -0.11569337E-02 -0.35507368E-02  0.86281027E+00
  0.87852154E+00 -0.10246782E-02 -0.37900521E-02  0.86197439E+00
  0.87907139E+00 -0.89375459E-03 -0.40367159E-02  0.86116046E+00
  0.87962123E+00 -0.76416887E-03 -0.42907155E-02  0.86036883E+00
  0.88017108E+00 -0.63592824E-03 -0.45520371E-02  0.85959986E+00
  0.88072092E+00 -0.50904091E-03 -0.48206659E-02  0.85885389E+00
  0.88127077E+00 -0.38351620E-03 -0.50965862E-02  0.85813129E+00
  0.88182062E+00 -0.25936448E-03 -0.53797812E-02  0.85743240E+00
  0.88237046E+00 -0.13659719E-03 -0.56702332E-02  0.85675758E+00
  0.88292031E+00 -0.15226861E-04 -0.59679234E-02  0.85610715E+00
  0.88347015E+00  0.10473294E-03 -0.62728320E-02  0.85548148E+00
  0.88402000E+00  0.22326759E-03 -0.65849385E-02  0.85488090E+00
  0.88456985E+00  0.34036141E-03 -0.69042210E-02  0.85430575E+00
  0.88511969E+00  0.45599765E-03 -0.72306569E-02  0.85375636E+00
  0.88566954E+00  0.57015857E-03 -0.75642226E-02  0.85323308E+00
  0.88621939E+00  0.68282537E-03 -0.79048935E-02  0.85273624E+00
  0.88676923E+00  0.79397823E-03 -0.82526440E-02  0.85226615E+00
  0.88731908E+00  0.90359632E-03 -0.86074477E-02  0.85182317E+00
  0.88786892E+00  0.10116578E-02 -0.89692771E-02  0.85140760E+00
  0.88841877E+00  0.11181399E-02 -0.93381039E-02  0.85101977E+00
  0.88896862E+00  0.12230187E-02 -0.97138987E-02  0.85066000E+00
  0.88951846E+00  0.13262696E-02 -0.10096631E-01  0.85032862E+00
  0.89006831E+00  0.14278667E-02 -0.10486271E-01  0.85002593E+00
  0.89061815E+00  0.15277835E-02 -0.10882785E-01  0.84975226E+00
  0.89116800E+00  0.16259922E-02 -0.11286142E-01  0.84950790E+00
  0.89171785E+00  0.17224644E-02 -0.11696306E-01  0.84929317E+00
  0.89226769E+00  0.18171707E-02 -0.12113244E-01  0.84910838E+00
  0.89281754E+00  0.19100807E-02 -0.12536920E-01  0.84895383E+00
  0.89336738E+00  0.20011633E-02 -0.12967298E-01  0.84882981E+00
  0.89391723E+00  0.20903865E-02 -0.13404341E-01  0.84873663E+00
  0.89446708E+00  0.21777175E-02 -0.13848010E-01  0.84867459E+00
  0.89501692E+00  0.22631225E-02 -0.14298268E-01  0.84864396E+00
  0.89556677E+00  0.23465671E-02 -0.14755074E-01  0.84864506E+00
  0.89611661E+00  0.24280160E-02 -0.15218388E-01  0.84867815E+00
  0.89666646E+00  0.25074333E-02 -0.15688169E-01  0.84874353E+00
  0.89721631E+00  0.25847823E-02 -0.16164376E-01  0.84884147E+00
  0.89776615E+00  0.26600254E-02 -0.16646966E-01  0.84897227E+00
  0.89831600E+00  0.27331246E-02 -0.17135896E-01  0.84913619E+00
  0.89886584E+00  0.28040411E-02 -0.17631122E-01  0.84933350E+00
  0.89941569E+00  0.28727353E-02 -0.18132598E-01  0.84956448E+00
  0.89996554E+00  0.29391673E-02 -0.18640281E-01  0.84982940E+00
  0.90051538E+00  0.30032962E-02 -0.19154124E-01  0.85012852E+00
  0.90106523E+00  0.30650810E-02 -0.19674081E-01  0.85046211E+00
  0.90161507E+00  0.31244798E-02 -0.20200104E-01  0.85083041E+00
  0.90216492E+00  0.31814501E-02 -0.20732146E-01  0.85123370E+00
  0.90271477E+00  0.32359493E-02 -0.21270159E-01  0.85167222E+00
  0.90326461E+00  0.32879340E-02 -0.21814093E-01  0.85214623E+00
  0.90381446E+00  0.33373604E-02 -0.22363900E-01  0.85265598E+00
  0.90436430E+00  0.33841844E-02 -0.22919529E-01  0.85320170E+00
  0.90491415E+00  0.34283613E-02 -0.23480930E-01  0.85378365E+00
  0.90546400E+00  0.34698463E-02 -0.24048053E-01  0.85440207E+00
  0.90601384E+00  0.35085941E-02 -0.24620845E-01  0.85505718E+00
  0.90656369E+00  0.35445589E-02 -0.25199256E-01  0.85574923E+00
  0.90711353E+00  0.35776951E-02 -0.25783233E-01  0.85647845E+00
  0.90766338E+00  0.36079565E-02 -0.26372724E-01  0.85724507E+00
  0.90821323E+00  0.36352966E-02 -0.26967676E-01  0.85804931E+00
  0.90876307E+00  0.36596690E-02 -0.27568034E-01  0.85889140E+00
  0.90931292E+00  0.36810270E-02 -0.28173747E-01  0.85977156E+00
  0.90986276E+00  0.36993236E-02 -0.28784760E-01  0.86069000E+00
  0.91041261E+00  0.37145119E-02 -0.29401018E-01  0.86164695E+00
  0.91096246E+00  0.37265450E-02 -0.30022468E-01  0.86264261E+00
  0.91151230E+00  0.37353757E-02 -0.30649054E-01  0.86367720E+00
  0.91206215E+00  0.37409569E-02 -0.31280723E-01  0.86475091E+00
  0.91261200E+00  0.37432416E-02 -0.31917417E-01  0.86586397E+00
  0.91316184E+00  0.37421827E-02 -0.32559084E-01  0.86701656E+00
  0.91371169E+00  0.37377332E-02 -0.33205666E-01  0.86820888E+00
  0.91426153E+00  0.37298464E-02 -0.33857108E-01  0.86944114E+00
  0.91481138E+00  0.37184756E-02 -0.34513356E-01  0.87071353E+00
  0.91536123E+00  0.37035741E-02 -0.35174352E-01  0.87202624E+00
  0.91591107E+00  0.36850956E-02 -0.35840041E-01  0.87337945E+00
  0.91646092E+00  0.36629942E-02 -0.36510368E-01  0.87477336E+00
  0.91701076E+00  0.36372238E-02 -0.37185276E-01  0.87620814E+00
  0.91756061E+00  0.36077390E-02 -0.37864709E-01  0.87768398E+00
  0.91811046E+00  0.35744946E-02 -0.38548612E-01  0.87920105E+00
  0.91866030E+00  0.35374457E-02 -0.39236930E-01  0.88075953E+00
  0.91921015E+00  0.34965479E-02 -0.39929605E-01  0.88235960E+00
  0.91975999E+00  0.34517570E-02 -0.40626583E-01  0.88400142E+00
  0.92030984E+00  0.34030295E-02 -0.41327807E-01  0.88568517E+00
  0.92085969E+00  0.33503222E-02 -0.42033224E-01  0.88741100E+00
  0.92140953E+00  0.32935926E-02 -0.42742777E-01  0.88917908E+00
  0.92195938E+00  0.32327985E-02 -0.43456411E-01  0.89098957E+00
  0.92250922E+00  0.31678985E-02 -0.44174072E-01  0.89284264E+00
  0.92305907E+00  0.30988515E-02 -0.44895706E-01  0.89473843E+00
  0.92360892E+00  0.30256175E-02 -0.45621256E-01  0.89667710E+00
  0.92415876E+00  0.29481566E-02 -0.46350671E-01  0.89865880E+00
  0.92470861E+00  0.28664301E-02 -0.47083896E-01  0.90068367E+00
  0.92525845E+00  0.27803996E-02 -0.47820877E-01  0.90275188E+00
  0.92580830E+00  0.26900277E-02 -0.48561561E-01  0.90486355E+00
  0.92635815E+00  0.25952776E-02 -0.49305897E-01  0.90701883E+00
  0.92690799E+00  0.24961134E-02 -0.50053830E-01  0.90921787E+00
  0.92745784E+00  0.23925002E-02 -0.50805310E-01  0.91146079E+00
  0.92800768E+00  0.22844035E-02 -0.51560285E-01  0.91374774E+00
  0.92855753E+00  0.21717900E-02 -0.52318703E-01  0.91607885E+00
  0.92910738E+00  0.20546274E-02 -0.53080515E-01  0.91845424E+00
  0.92965722E+00  0.19328840E-02 -0.53845669E-01  0.92087404E+00
  0.93020707E+00  0.18065293E-02 -0.54614117E-01  0.92333839E+00
  0.93075691E+00  0.16755336E-02 -0.55385809E-01  0.92584741E+00
  0.93130676E+00  0.15398684E-02 -0.56160696E-01  0.92840122E+00
  0.93185661E+00  0.13995061E-02 -0.56938732E-01  0.93099993E+00
  0.93240645E+00  0.12544202E-02 -0.57719867E-01  0.93364367E+00
  0.93295630E+00  0.11045853E-02 -0.58504055E-01  0.93633256E+00
  0.93350614E+00  0.94997687E-03 -0.59291251E-01  0.93906670E+00
  0.93405599E+00  0.79057179E-03 -0.60081407E-01  0.94184621E+00
  0.93460584E+00  0.62634792E-03 -0.60874481E-01  0.94467120E+00
  0.93515568E+00  0.45728429E-03 -0.61670426E-01  0.94754178E+00
  0.93570553E+00  0.28336113E-03 -0.62469199E-01  0.95045806E+00
  0.93625537E+00  0.10455985E-03 -0.63270759E-01  0.95342013E+00
  0.93680522E+00 -0.79136945E-04 -0.64075061E-01  0.95642810E+00
  0.93735507E+00 -0.26774539E-03 -0.64882065E-01  0.95948208E+00
  0.93790491E+00 -0.46128041E-03 -0.65691730E-01  0.96258215E+00
  0.93845476E+00 -0.65975563E-03 -0.66504016E-01  0.96572843E+00
  0.93900460E+00 -0.86318343E-03 -0.67318884E-01  0.96892099E+00
  0.93955445E+00 -0.10715749E-02 -0.68136295E-01  0.97215994E+00
  0.94010430E+00 -0.12849398E-02 -0.68956212E-01  0.97544536E+00
  0.94065414E+00 -0.15032865E-02 -0.69778597E-01  0.97877736E+00
  0.94120399E+00 -0.17266223E-02 -0.70603415E-01  0.98215600E+00
  0.94175384E+00 -0.19549528E-02 -0.71430630E-01  0.98558139E+00
  0.94230368E+00 -0.21882826E-02 -0.72260208E-01  0.98905360E+00
  0.94285353E+00 -0.24266145E-02 -0.73092115E-01  0.99257272E+00
  0.94340337E+00 -0.26699505E-02 -0.73926319E-01  0.99613882E+00
  0.94395322E+00 -0.29182906E-02 -0.74762788E-01  0.99975200E+00
  0.94450307E+00 -0.31716339E-02 -0.75601491E-01  0.10034123E+01
  0.94505291E+00 -0.34299779E-02 -0.76442397E-01  0.10071199E+01
  0.94560276E+00 -0.36933186E-02 -0.77285479E-01  0.10108747E+01
  0.94615260E+00 -0.39616508E-02 -0.78130706E-01  0.10146769E+01
  0.94670245E+00 -0.42349677E-02 -0.78978053E-01  0.10185265E+01
  0.94725230E+00 -0.45132612E-02 -0.79827492E-01  0.10224237E+01
  0.94780214E+00 -0.47965217E-02 -0.80678998E-01  0.10263684E+01
  0.94835199E+00 -0.50847382E-02 -0.81532546E-01  0.10303608E+01
  0.94890183E+00 -0.53778984E-02 -0.82388113E-01  0.10344009E+01
  0.94945168E+00 -0.56759883E-02 -0.83245676E-01  0.10384887E+01
  0.95000153E+00 -0.59789927E-02 -0.84105213E-01  0.10426244E+01
  0.95055137E+00 -0.62868949E-02 -0.84966703E-01  0.10468080E+01
  0.95110122E+00 -0.65996768E-02 -0.85830126E-01  0.10510395E+01
  0.95165106E+00 -0.69173188E-02 -0.86695464E-01  0.10553190E+01
  0.95220091E+00 -0.72397999E-02 -0.87562697E-01  0.10596466E+01
  0.95275076E+00 -0.75670978E-02 -0.88431809E-01  0.10640224E+01
  0.95330060E+00 -0.78991887E-02 -0.89302784E-01  0.10684462E+01
  0.95385045E+00 -0.82360474E-02 -0.90175606E-01  0.10729183E+01
  0.95440029E+00 -0.85776472E-02 -0.91050261E-01  0.10774387E+01
  0.95495014E+00 -0.89239603E-02 -0.91926736E-01  0.10820074E+01
  0.95549999E+00 -0.92749571E-02 -0.92805018E-01  0.10866244E+01
  0.95604983E+00 -0.96306071E-02 -0.93685096E-01  0.10912898E+01
  0.95659968E+00 -0.99908781E-02 -0.94566959E-01  0.10960037E+01
  0.95714952E+00 -0.10355737E-01 -0.95450597E-01  0.11007661E+01
  0.95769937E+00 -0.10725148E-01 -0.96336002E-01  0.11055770E+01
  0.95824922E+00 -0.11099076E-01 -0.97223166E-01  0.11104365E+01
  0.95879906E+00 -0.11477483E-01 -0.98112081E-01  0.11153445E+01
  0.95934891E+00 -0.11860330E-01 -0.99002743E-01  0.11203012E+01
  0.95989875E+00 -0.12247578E-01 -0.99895145E-01  0.11253066E+01
  0.96044860E+00 -0.12639185E-01 -0.10078928E+00  0.11303607E+01
  0.96099845E+00 -0.13035108E-01 -0.10168516E+00  0.11354635E+01
  0.96154829E+00 -0.13435304E-01 -0.10258276E+00  0.11406150E+01
  0.96209814E+00 -0.13839728E-01 -0.10348209E+00  0.11458154E+01
  0.96264798E+00 -0.14248334E-01 -0.10438315E+00  0.11510645E+01
  0.96319783E+00 -0.14661073E-01 -0.10528594E+00  0.11563625E+01
  0.96374768E+00 -0.15077898E-01 -0.10619045E+00  0.11617094E+01
  0.96429752E+00 -0.15498759E-01 -0.10709670E+00  0.11671051E+01
  0.96484737E+00 -0.15923605E-01 -0.10800468E+00  0.11725497E+01
  0.96539721E+00 -0.16352384E-01 -0.10891440E+00  0.11780432E+01
  0.96594706E+00 -0.16785043E-01 -0.10982585E+00  0.11835856E+01
  0.96649691E+00 -0.17221528E-01 -0.11073906E+00  0.11891770E+01
  0.96704675E+00 -0.17661783E-01 -0.11165401E+00  0.11948173E+01
  0.96759660E+00 -0.18105754E-01 -0.11257072E+00  0.12005065E+01
  0.96814645E+00 -0.18553382E-01 -0.11348920E+00  0.12062448E+01
  0.96869629E+00 -0.19004610E-01 -0.11440945E+00  0.12120319E+01
  0.96924614E+00 -0.19459379E-01 -0.11533148E+00  0.12178681E+01
  0.96979598E+00 -0.19917628E-01 -0.11625529E+00  0.12237532E+01
  0.97034583E+00 -0.20379297E-01 -0.11718091E+00  0.12296873E+01
  0.97089568E+00 -0.20844325E-01 -0.11810834E+00  0.12356704E+01
  0.97144552E+00 -0.21312648E-01 -0.11903759E+00  0.12417024E+01
  0.97199537E+00 -0.21784205E-01 -0.11996867E+00  0.12477833E+01
  0.97254521E+00 -0.22258930E-01 -0.12090160E+00  0.12539133E+01
  0.97309506E+00 -0.22736759E-01 -0.12183638E+00  0.12600921E+01
  0.97364491E+00 -0.23217627E-01 -0.12277303E+00  0.12663199E+01
  0.97419475E+00 -0.23701468E-01 -0.12371157E+00  0.12725965E+01
  0.97474460E+00 -0.24188214E-01 -0.12465201E+00  0.12789221E+01
  0.97529444E+00 -0.24677799E-01 -0.12559436E+00  0.12852965E+01
  0.97584429E+00 -0.25170154E-01 -0.12653865E+00  0.12917198E+01
  0.97639414E+00 -0.25665211E-01 -0.12748487E+00  0.12981919E+01
  0.97694398E+00 -0.26162902E-01 -0.12843306E+00  0.13047127E+01
  0.97749383E+00 -0.26663156E-01 -0.12938323E+00  0.13112824E+01
  0.97804367E+00 -0.27165904E-01 -0.13033539E+00  0.13179007E+01
  0.97859352E+00 -0.27671075E-01 -0.13128957E+00  0.13245678E+01
  0.97914337E+00 -0.28178599E-01 -0.13224577E+00  0.13312835E+01
  0.97969321E+00 -0.28688405E-01 -0.13320402E+00  0.13380479E+01
  0.98024306E+00 -0.29200421E-01 -0.13416434E+00  0.13448608E+01
  0.98079290E+00 -0.29714575E-01 -0.13512674E+00  0.13517222E+01
  0.98134275E+00 -0.30230796E-01 -0.13609125E+00  0.13586321E+01
  0.98189260E+00 -0.30749012E-01 -0.13705788E+00  0.13655905E+01
  0.98244244E+00 -0.31269150E-01 -0.13802665E+00  0.13725972E+01
  0.98299229E+00 -0.31791138E-01 -0.13899758E+00  0.13796523E+01
  0.98354213E+00 -0.32314903E-01 -0.13997069E+00  0.13867556E+01
  0.98409198E+00 -0.32840373E-01 -0.14094601E+00  0.13939072E+01
  0.98464183E+00 -0.33367475E-01 -0.14192354E+00  0.14011068E+01
  0.98519167E+00 -0.33896136E-01 -0.14290331E+00  0.14083546E+01
  0.98574152E+00 -0.34426284E-01 -0.14388534E+00  0.14156503E+01
  0.98629136E+00 -0.34957846E-01 -0.14486965E+00  0.14229939E+01
  0.98684121E+00 -0.35490750E-01 -0.14585626E+00  0.14303854E+01
  0.98739106E+00 -0.36024923E-01 -0.14684518E+00  0.14378247E+01
  0.98794090E+00 -0.36560294E-01 -0.14783645E+00  0.14453116E+01
  0.98849075E+00 -0.37096790E-01 -0.14883007E+00  0.14528461E+01
  0.98904059E+00 -0.37634339E-01 -0.14982607E+00  0.14604281E+01
  0.98959044E+00 -0.38172870E-01 -0.15082446E+00  0.14680576E+01
  0.99014029E+00 -0.38712313E-01 -0.15182528E+00  0.14757343E+01
  0.99069013E+00 -0.39252595E-01 -0.15282852E+00  0.14834582E+01
