  0.81032369E+00 -0.31314803E-01  0.59957486E-01  0.66062708E+00
  0.81088744E+00 -0.30869122E-01  0.59183955E-01  0.66275308E+00
  0.81145118E+00 -0.30425435E-01  0.58413818E-01  0.66486960E+00
  0.81201493E+00 -0.29983763E-01  0.57647115E-01  0.66697671E+00
  0.81257867E+00 -0.29544128E-01  0.56883881E-01  0.66907447E+00
  0.81314242E+00 -0.29106554E-01  0.56124156E-01  0.67116297E+00
  0.81370616E+00 -0.28671062E-01  0.55367976E-01  0.67324226E+00
  0.81426991E+00 -0.28237674E-01  0.54615378E-01  0.67531244E+00
  0.81483365E+00 -0.27806414E-01  0.53866401E-01  0.67737359E+00
  0.81539740E+00 -0.27377303E-01  0.53121081E-01  0.67942578E+00
  0.81596114E+00 -0.26950363E-01  0.52379458E-01  0.68146911E+00
  0.81652489E+00 -0.26525619E-01  0.51641567E-01  0.68350365E+00
  0.81708863E+00 -0.26103091E-01  0.50907448E-01  0.68552951E+00
  0.81765238E+00 -0.25682803E-01  0.50177137E-01  0.68754677E+00
  0.81821612E+00 -0.25264777E-01  0.49450672E-01  0.68955553E+00
  0.81877987E+00 -0.24849036E-01  0.48728091E-01  0.69155589E+00
  0.81934361E+00 -0.24435602E-01  0.48009431E-01  0.69354794E+00
  0.81990736E+00 -0.24024499E-01  0.47294731E-01  0.69553180E+00
  0.82047110E+00 -0.23615748E-01  0.46584027E-01  0.69750756E+00
  0.82103485E+00 -0.23209373E-01  0.45877357E-01  0.69947534E+00
  0.82159859E+00 -0.22805396E-01  0.45174758E-01  0.70143524E+00
  0.82216234E+00 -0.22403839E-01  0.44476268E-01  0.70338738E+00
  0.82272608E+00 -0.22004726E-01  0.43781925E-01  0.70533186E+00
  0.82328983E+00 -0.21608079E-01  0.43091765E-01  0.70726881E+00
  0.82385357E+00 -0.21213919E-01  0.42405825E-01  0.70919835E+00
  0.82441732E+00 -0.20822271E-01  0.41724143E-01  0.71112059E+00
  0.82498106E+00 -0.20433156E-01  0.41046755E-01  0.71303567E+00
  0.82554481E+00 -0.20046596E-01  0.40373699E-01  0.71494369E+00
  0.82610855E+00 -0.19662614E-01  0.39705011E-01  0.71684480E+00
  0.82667230E+00 -0.19281232E-01  0.39040727E-01  0.71873913E+00
  0.82723604E+00 -0.18902473E-01  0.38380885E-01  0.72062680E+00
  0.82779979E+00 -0.18526358E-01  0.37725520E-01  0.72250794E+00
  0.82836353E+00 -0.18152910E-01  0.37074669E-01  0.72438270E+00
  0.82892728E+00 -0.17782151E-01  0.36428368E-01  0.72625122E+00
  0.82949102E+00 -0.17414101E-01  0.35786653E-01  0.72811362E+00
  0.83005477E+00 -0.17048784E-01  0.35149558E-01  0.72997006E+00
  0.83061851E+00 -0.16686221E-01  0.34517121E-01  0.73182068E+00
  0.83118226E+00 -0.16326433E-01  0.33889376E-01  0.73366562E+00
  0.83174600E+00 -0.15969443E-01  0.33266359E-01  0.73550503E+00
  0.83230975E+00 -0.15615270E-01  0.32648105E-01  0.73733907E+00
  0.83287349E+00 -0.15263938E-01  0.32034647E-01  0.73916787E+00
  0.83343724E+00 -0.14915466E-01  0.31426022E-01  0.74099160E+00
  0.83400098E+00 -0.14569875E-01  0.30822264E-01  0.74281041E+00
  0.83456473E+00 -0.14227188E-01  0.30223405E-01  0.74462446E+00
  0.83512847E+00 -0.13887423E-01  0.29629482E-01  0.74643390E+00
  0.83569222E+00 -0.13550603E-01  0.29040527E-01  0.74823889E+00
  0.83625596E+00 -0.13216747E-01  0.28456573E-01  0.75003960E+00
  0.83681971E+00 -0.12885875E-01  0.27877655E-01  0.75183619E+00
  0.83738345E+00 -0.12558008E-01  0.27303805E-01  0.75362881E+00
  0.83794720E+00 -0.12233167E-01  0.26735056E-01  0.75541765E+00
  0.83851094E+00 -0.11911369E-01  0.26171440E-01  0.75720286E+00
  0.83907469E+00 -0.11592636E-01  0.25612990E-01  0.75898462E+00
  0.83963843E+00 -0.11276987E-01  0.25059738E-01  0.76076309E+00
  0.84020218E+00 -0.10964440E-01  0.24511715E-01  0.76253844E+00
  0.84076592E+00 -0.10655016E-01  0.23968952E-01  0.76431085E+00
  0.84132967E+00 -0.10348732E-01  0.23431482E-01  0.76608050E+00
  0.84189341E+00 -0.10045609E-01  0.22899334E-01  0.76784755E+00
  0.84245716E+00 -0.97456636E-02  0.22372540E-01  0.76961219E+00
  0.84302090E+00 -0.94489149E-02  0.21851130E-01  0.77137458E+00
  0.84358465E+00 -0.91553810E-02  0.21335133E-01  0.77313492E+00
  0.84414839E+00 -0.88650799E-02  0.20824579E-01  0.77489338E+00
  0.84471214E+00 -0.85780292E-02  0.20319498E-01  0.77665014E+00
  0.84527588E+00 -0.82942464E-02  0.19819919E-01  0.77840538E+00
  0.84583963E+00 -0.80137490E-02  0.19325870E-01  0.78015929E+00
  0.84640337E+00 -0.77365539E-02  0.18837380E-01  0.78191204E+00
  0.84696712E+00 -0.74626781E-02  0.18354477E-01  0.78366383E+00
  0.84753086E+00 -0.71921381E-02  0.17877188E-01  0.78541484E+00
  0.84809461E+00 -0.69249505E-02  0.17405541E-01  0.78716525E+00
  0.84865835E+00 -0.66611313E-02  0.16939564E-01  0.78891526E+00
  0.84922210E+00 -0.64006966E-02  0.16479282E-01  0.79066505E+00
  0.84978584E+00 -0.61436621E-02  0.16024722E-01  0.79241480E+00
  0.85034959E+00 -0.58900432E-02  0.15575910E-01  0.79416472E+00
  0.85091333E+00 -0.56398552E-02  0.15132873E-01  0.79591498E+00
  0.85147708E+00 -0.53931130E-02  0.14695634E-01  0.79766578E+00
  0.85204082E+00 -0.51498316E-02  0.14264220E-01  0.79941731E+00
  0.85260457E+00 -0.49100253E-02  0.13838654E-01  0.80116976E+00
  0.85316831E+00 -0.46737084E-02  0.13418961E-01  0.80292332E+00
  0.85373206E+00 -0.44408949E-02  0.13005166E-01  0.80467818E+00
  0.85429580E+00 -0.42115986E-02  0.12597290E-01  0.80643455E+00
  0.85485955E+00 -0.39858331E-02  0.12195358E-01  0.80819260E+00
  0.85542329E+00 -0.37636114E-02  0.11799393E-01  0.80995254E+00
  0.85598704E+00 -0.35449467E-02  0.11409416E-01  0.81171455E+00
  0.85655078E+00 -0.33298517E-02  0.11025450E-01  0.81347883E+00
  0.85711453E+00 -0.31183388E-02  0.10647516E-01  0.81524558E+00
  0.85767827E+00 -0.29104203E-02  0.10275636E-01  0.81701499E+00
  0.85824202E+00 -0.27061081E-02  0.99098310E-02  0.81878725E+00
  0.85880576E+00 -0.25054139E-02  0.95501208E-02  0.82056255E+00
  0.85936951E+00 -0.23083492E-02  0.91965260E-02  0.82234110E+00
  0.85993325E+00 -0.21149250E-02  0.88490661E-02  0.82412309E+00
  0.86049700E+00 -0.19251524E-02  0.85077608E-02  0.82590871E+00
  0.86106074E+00 -0.17390418E-02  0.81726288E-02  0.82769815E+00
  0.86162449E+00 -0.15566038E-02  0.78436890E-02  0.82949161E+00
  0.86218823E+00 -0.13778484E-02  0.75209594E-02  0.83128929E+00
  0.86275198E+00 -0.12027854E-02  0.72044580E-02  0.83309137E+00
  0.86331572E+00 -0.10314245E-02  0.68942023E-02  0.83489806E+00
  0.86387947E+00 -0.86377488E-03  0.65902092E-02  0.83670954E+00
  0.86444321E+00 -0.69984564E-03  0.62924956E-02  0.83852601E+00
  0.86500696E+00 -0.53964554E-03  0.60010777E-02  0.84034767E+00
  0.86557070E+00 -0.38318310E-03  0.57159716E-02  0.84217469E+00
  0.86613445E+00 -0.23046658E-03  0.54371926E-02  0.84400729E+00
  0.86669819E+00 -0.81503946E-04  0.51647561E-02  0.84584564E+00
  0.86726194E+00  0.63697066E-04  0.48986768E-02  0.84768995E+00
  0.86782568E+00  0.20512900E-03  0.46389692E-02  0.84954040E+00
  0.86838943E+00  0.34278465E-03  0.43856472E-02  0.85139718E+00
  0.86895317E+00  0.47665708E-03  0.41387246E-02  0.85326048E+00
  0.86951692E+00  0.60673961E-03  0.38982145E-02  0.85513050E+00
  0.87008066E+00  0.73302582E-03  0.36641300E-02  0.85700742E+00
  0.87064441E+00  0.85550953E-03  0.34364836E-02  0.85889143E+00
  0.87120815E+00  0.97418484E-03  0.32152874E-02  0.86078272E+00
  0.87177190E+00  0.10890461E-02  0.30005531E-02  0.86268148E+00
  0.87233564E+00  0.12000879E-02  0.27922924E-02  0.86458789E+00
  0.87289939E+00  0.13073050E-02  0.25905161E-02  0.86650214E+00
  0.87346313E+00  0.14106926E-02  0.23952349E-02  0.86842441E+00
  0.87402688E+00  0.15102460E-02  0.22064593E-02  0.87035490E+00
  0.87459062E+00  0.16059608E-02  0.20241991E-02  0.87229377E+00
  0.87515437E+00  0.16978328E-02  0.18484640E-02  0.87424123E+00
  0.87571811E+00  0.17858581E-02  0.16792631E-02  0.87619744E+00
  0.87628186E+00  0.18700329E-02  0.15166055E-02  0.87816259E+00
  0.87684560E+00  0.19503539E-02  0.13604996E-02  0.88013686E+00
  0.87740935E+00  0.20268177E-02  0.12109536E-02  0.88212044E+00
  0.87797309E+00  0.20994215E-02  0.10679754E-02  0.88411350E+00
  0.87853684E+00  0.21681624E-02  0.93157244E-03  0.88611621E+00
  0.87910058E+00  0.22330378E-02  0.80175188E-03  0.88812876E+00
  0.87966433E+00  0.22940455E-02  0.67852055E-03  0.89015132E+00
  0.88022807E+00  0.23511835E-02  0.56188492E-03  0.89218407E+00
  0.88079182E+00  0.24044497E-02  0.45185114E-03  0.89422718E+00
  0.88135556E+00  0.24538425E-02  0.34842501E-03  0.89628082E+00
  0.88191930E+00  0.24993606E-02  0.25161204E-03  0.89834517E+00
  0.88248305E+00  0.25410026E-02  0.16141737E-03  0.90042040E+00
  0.88304679E+00  0.25787675E-02  0.77845858E-04  0.90250668E+00
  0.88361054E+00  0.26126545E-02  0.90201683E-06  0.90460418E+00
  0.88417428E+00  0.26426630E-02 -0.69409942E-04  0.90671307E+00
  0.88473803E+00  0.26687925E-02 -0.13308612E-03  0.90883351E+00
  0.88530177E+00  0.26910428E-02 -0.19012293E-03  0.91096568E+00
  0.88586552E+00  0.27094139E-02 -0.24051709E-03  0.91310973E+00
  0.88642926E+00  0.27239060E-02 -0.28426561E-03  0.91526583E+00
  0.88699301E+00  0.27345192E-02 -0.32136581E-03  0.91743415E+00
  0.88755675E+00  0.27412542E-02 -0.35181530E-03  0.91961484E+00
  0.88812050E+00  0.27441117E-02 -0.37561197E-03  0.92180807E+00
  0.88868376E+00  0.27430924E-02 -0.39275401E-03  0.92401400E+00
  0.88924701E+00  0.27420850E-02 -0.40647382E-03  0.92256606E+00
  0.88981027E+00  0.27370030E-02 -0.42669592E-03  0.92112929E+00
  0.89037353E+00  0.27278477E-02 -0.45342024E-03  0.91970398E+00
  0.89093678E+00  0.27146205E-02 -0.48664655E-03  0.91829044E+00
  0.89150004E+00  0.26973229E-02 -0.52637444E-03  0.91688897E+00
  0.89206330E+00  0.26759566E-02 -0.57260331E-03  0.91549989E+00
  0.89262656E+00  0.26505237E-02 -0.62533242E-03  0.91412349E+00
  0.89318981E+00  0.26210264E-02 -0.68456084E-03  0.91276007E+00
  0.89375307E+00  0.25874671E-02 -0.75028748E-03  0.91140995E+00
  0.89431633E+00  0.25498483E-02 -0.82251110E-03  0.91007343E+00
  0.89487958E+00  0.25081730E-02 -0.90123030E-03  0.90875081E+00
  0.89544284E+00  0.24624441E-02 -0.98644351E-03  0.90744240E+00
  0.89600610E+00  0.24126647E-02 -0.10781490E-02  0.90614850E+00
  0.89656935E+00  0.23588384E-02 -0.11763450E-02  0.90486942E+00
  0.89713261E+00  0.23009685E-02 -0.12810293E-02  0.90360546E+00
  0.89769587E+00  0.22390589E-02 -0.13922000E-02  0.90235692E+00
  0.89825912E+00  0.21731135E-02 -0.15098546E-02  0.90112412E+00
  0.89882238E+00  0.21031364E-02 -0.16339907E-02  0.89990734E+00
  0.89938564E+00  0.20291317E-02 -0.17646058E-02  0.89870691E+00
  0.89994890E+00  0.19511040E-02 -0.19016971E-02  0.89752311E+00
  0.90051215E+00  0.18690578E-02 -0.20452617E-02  0.89635626E+00
  0.90107541E+00  0.17829978E-02 -0.21952967E-02  0.89520666E+00
  0.90163867E+00  0.16929288E-02 -0.23517990E-02  0.89407461E+00
  0.90220192E+00  0.15988560E-02 -0.25147652E-02  0.89296041E+00
  0.90276518E+00  0.15007845E-02 -0.26841921E-02  0.89186436E+00
  0.90332844E+00  0.13987197E-02 -0.28600761E-02  0.89078677E+00
  0.90389169E+00  0.12926669E-02 -0.30424135E-02  0.88972794E+00
  0.90445495E+00  0.11826317E-02 -0.32312006E-02  0.88868817E+00
  0.90501821E+00  0.10686200E-02 -0.34264336E-02  0.88766776E+00
  0.90558146E+00  0.95063746E-03 -0.36281083E-02  0.88666701E+00
  0.90614472E+00  0.82869013E-03 -0.38362208E-02  0.88568622E+00
  0.90670798E+00  0.70278408E-03 -0.40507666E-02  0.88472569E+00
  0.90727124E+00  0.57292554E-03 -0.42717415E-02  0.88378572E+00
  0.90783449E+00  0.43912082E-03 -0.44991410E-02  0.88286661E+00
  0.90839775E+00  0.30137636E-03 -0.47329604E-02  0.88196865E+00
  0.90896101E+00  0.15969868E-03 -0.49731951E-02  0.88109215E+00
  0.90952426E+00  0.14094452E-04 -0.52198401E-02  0.88023739E+00
  0.91008752E+00 -0.13542960E-03 -0.54728905E-02  0.87940468E+00
  0.91065078E+00 -0.28886661E-03 -0.57323412E-02  0.87859432E+00
  0.91121403E+00 -0.44620966E-03 -0.59981870E-02  0.87780659E+00
  0.91177729E+00 -0.60745171E-03 -0.62704227E-02  0.87704180E+00
  0.91234055E+00 -0.77258564E-03 -0.65490427E-02  0.87630023E+00
  0.91290380E+00 -0.94160425E-03 -0.68340415E-02  0.87558219E+00
  0.91346706E+00 -0.11145002E-02 -0.71254134E-02  0.87488796E+00
  0.91403032E+00 -0.12912662E-02 -0.74231526E-02  0.87421783E+00
  0.91459358E+00 -0.14718948E-02 -0.77272533E-02  0.87357210E+00
  0.91515683E+00 -0.16563784E-02 -0.80377094E-02  0.87295106E+00
  0.91572009E+00 -0.18447094E-02 -0.83545147E-02  0.87235500E+00
  0.91628335E+00 -0.20368803E-02 -0.86776630E-02  0.87178421E+00
  0.91684660E+00 -0.22328831E-02 -0.90071478E-02  0.87123897E+00
  0.91740986E+00 -0.24327102E-02 -0.93429627E-02  0.87071958E+00
  0.91797312E+00 -0.26363536E-02 -0.96851010E-02  0.87022632E+00
  0.91853637E+00 -0.28438055E-02 -0.10033556E-01  0.86975949E+00
  0.91909963E+00 -0.30550579E-02 -0.10388321E-01  0.86931935E+00
  0.91966289E+00 -0.32701026E-02 -0.10749388E-01  0.86890621E+00
  0.92022614E+00 -0.34889316E-02 -0.11116751E-01  0.86852034E+00
  0.92078940E+00 -0.37115368E-02 -0.11490402E-01  0.86816202E+00
  0.92135266E+00 -0.39379099E-02 -0.11870334E-01  0.86783155E+00
  0.92191592E+00 -0.41680427E-02 -0.12256540E-01  0.86752920E+00
  0.92247917E+00 -0.44019269E-02 -0.12649011E-01  0.86725525E+00
  0.92304243E+00 -0.46395541E-02 -0.13047740E-01  0.86700998E+00
  0.92360569E+00 -0.48809160E-02 -0.13452719E-01  0.86679368E+00
  0.92416894E+00 -0.51260040E-02 -0.13863940E-01  0.86660661E+00
  0.92473220E+00 -0.53748097E-02 -0.14281394E-01  0.86644906E+00
  0.92529546E+00 -0.56273246E-02 -0.14705073E-01  0.86632131E+00
  0.92585871E+00 -0.58835401E-02 -0.15134969E-01  0.86622362E+00
  0.92642197E+00 -0.61434476E-02 -0.15571073E-01  0.86615628E+00
  0.92698523E+00 -0.64070384E-02 -0.16013376E-01  0.86611955E+00
  0.92754848E+00 -0.66743038E-02 -0.16461869E-01  0.86611371E+00
  0.92811174E+00 -0.69452353E-02 -0.16916544E-01  0.86613903E+00
  0.92867500E+00 -0.72198238E-02 -0.17377389E-01  0.86619579E+00
  0.92923825E+00 -0.74980608E-02 -0.17844398E-01  0.86628424E+00
  0.92980151E+00 -0.77799373E-02 -0.18317558E-01  0.86640466E+00
  0.93036477E+00 -0.80654445E-02 -0.18796862E-01  0.86655732E+00
  0.93092803E+00 -0.83545735E-02 -0.19282299E-01  0.86674249E+00
  0.93149128E+00 -0.86473154E-02 -0.19773858E-01  0.86696042E+00
  0.93205454E+00 -0.89436611E-02 -0.20271529E-01  0.86721139E+00
  0.93261780E+00 -0.92436018E-02 -0.20775303E-01  0.86749565E+00
  0.93318105E+00 -0.95471282E-02 -0.21285168E-01  0.86781347E+00
  0.93374431E+00 -0.98542315E-02 -0.21801114E-01  0.86816511E+00
  0.93430757E+00 -0.10164902E-01 -0.22323129E-01  0.86855083E+00
  0.93487082E+00 -0.10479132E-01 -0.22851202E-01  0.86897089E+00
  0.93543408E+00 -0.10796911E-01 -0.23385322E-01  0.86942555E+00
  0.93599734E+00 -0.11118230E-01 -0.23925477E-01  0.86991506E+00
  0.93656059E+00 -0.11443080E-01 -0.24471656E-01  0.87043968E+00
  0.93712385E+00 -0.11771451E-01 -0.25023846E-01  0.87099966E+00
  0.93768711E+00 -0.12103335E-01 -0.25582035E-01  0.87159526E+00
  0.93825037E+00 -0.12438722E-01 -0.26146212E-01  0.87222672E+00
  0.93881362E+00 -0.12777603E-01 -0.26716362E-01  0.87289431E+00
  0.93937688E+00 -0.13119967E-01 -0.27292474E-01  0.87359827E+00
  0.93994014E+00 -0.13465807E-01 -0.27874534E-01  0.87433884E+00
  0.94050339E+00 -0.13815111E-01 -0.28462530E-01  0.87511628E+00
  0.94106665E+00 -0.14167872E-01 -0.29056447E-01  0.87593083E+00
  0.94162991E+00 -0.14524078E-01 -0.29656272E-01  0.87678274E+00
  0.94219316E+00 -0.14883721E-01 -0.30261991E-01  0.87767224E+00
  0.94275642E+00 -0.15246790E-01 -0.30873590E-01  0.87859959E+00
  0.94331968E+00 -0.15613277E-01 -0.31491054E-01  0.87956502E+00
  0.94388293E+00 -0.15983170E-01 -0.32114369E-01  0.88056877E+00
  0.94444619E+00 -0.16356461E-01 -0.32743519E-01  0.88161108E+00
  0.94500945E+00 -0.16733140E-01 -0.33378491E-01  0.88269219E+00
  0.94557271E+00 -0.17113197E-01 -0.34019268E-01  0.88381234E+00
  0.94613596E+00 -0.17496621E-01 -0.34665835E-01  0.88497175E+00
  0.94669922E+00 -0.17883402E-01 -0.35318175E-01  0.88617066E+00
  0.94726248E+00 -0.18273531E-01 -0.35976274E-01  0.88740931E+00
  0.94782573E+00 -0.18666998E-01 -0.36640114E-01  0.88868792E+00
  0.94838899E+00 -0.19063792E-01 -0.37309678E-01  0.89000672E+00
  0.94895225E+00 -0.19463902E-01 -0.37984950E-01  0.89136595E+00
  0.94951550E+00 -0.19867319E-01 -0.38665913E-01  0.89276582E+00
  0.95007876E+00 -0.20274033E-01 -0.39352549E-01  0.89420656E+00
  0.95064202E+00 -0.20684032E-01 -0.40044840E-01  0.89568840E+00
  0.95120527E+00 -0.21097306E-01 -0.40742769E-01  0.89721155E+00
  0.95176853E+00 -0.21513845E-01 -0.41446316E-01  0.89877625E+00
  0.95233179E+00 -0.21933638E-01 -0.42155465E-01  0.90038270E+00
  0.95289505E+00 -0.22356674E-01 -0.42870194E-01  0.90203112E+00
  0.95345830E+00 -0.22782942E-01 -0.43590487E-01  0.90372174E+00
  0.95402156E+00 -0.23212431E-01 -0.44316322E-01  0.90545476E+00
  0.95458482E+00 -0.23645131E-01 -0.45047680E-01  0.90723041E+00
  0.95514807E+00 -0.24081030E-01 -0.45784542E-01  0.90904888E+00
  0.95571133E+00 -0.24520117E-01 -0.46526886E-01  0.91091040E+00
  0.95627459E+00 -0.24962382E-01 -0.47274693E-01  0.91281516E+00
  0.95683784E+00 -0.25407811E-01 -0.48027941E-01  0.91476338E+00
  0.95740110E+00 -0.25856395E-01 -0.48786609E-01  0.91675527E+00
  0.95796436E+00 -0.26308121E-01 -0.49550676E-01  0.91879103E+00
  0.95852761E+00 -0.26762978E-01 -0.50320119E-01  0.92087085E+00
  0.95909087E+00 -0.27220954E-01 -0.51094916E-01  0.92299494E+00
  0.95965413E+00 -0.27682037E-01 -0.51875045E-01  0.92516351E+00
  0.96021739E+00 -0.28146216E-01 -0.52660484E-01  0.92737674E+00
  0.96078064E+00 -0.28613477E-01 -0.53451208E-01  0.92963484E+00
  0.96134390E+00 -0.29083810E-01 -0.54247195E-01  0.93193799E+00
  0.96190716E+00 -0.29557202E-01 -0.55048420E-01  0.93428639E+00
  0.96247041E+00 -0.30033640E-01 -0.55854860E-01  0.93668024E+00
  0.96303367E+00 -0.30513112E-01 -0.56666490E-01  0.93911972E+00
  0.96359693E+00 -0.30995605E-01 -0.57483285E-01  0.94160501E+00
  0.96416018E+00 -0.31481107E-01 -0.58305221E-01  0.94413631E+00
  0.96472344E+00 -0.31969604E-01 -0.59132271E-01  0.94671380E+00
  0.96528670E+00 -0.32461083E-01 -0.59964410E-01  0.94933766E+00
  0.96584995E+00 -0.32955533E-01 -0.60801612E-01  0.95200807E+00
  0.96641321E+00 -0.33452938E-01 -0.61643851E-01  0.95472521E+00
  0.96697647E+00 -0.33953286E-01 -0.62491099E-01  0.95748926E+00
  0.96753973E+00 -0.34456563E-01 -0.63343330E-01  0.96030039E+00
  0.96810298E+00 -0.34962755E-01 -0.64200516E-01  0.96315878E+00
  0.96866624E+00 -0.35471850E-01 -0.65062629E-01  0.96606460E+00
  0.96922950E+00 -0.35983831E-01 -0.65929642E-01  0.96901801E+00
  0.96979275E+00 -0.36498687E-01 -0.66801525E-01  0.97201918E+00
  0.97035601E+00 -0.37016402E-01 -0.67678250E-01  0.97506829E+00
  0.97091927E+00 -0.37536961E-01 -0.68559788E-01  0.97816549E+00
  0.97148252E+00 -0.38060351E-01 -0.69446109E-01  0.98131095E+00
  0.97204578E+00 -0.38586557E-01 -0.70337184E-01  0.98450482E+00
  0.97260904E+00 -0.39115563E-01 -0.71232982E-01  0.98774727E+00
  0.97317229E+00 -0.39647355E-01 -0.72133472E-01  0.99103845E+00
  0.97373555E+00 -0.40181918E-01 -0.73038624E-01  0.99437851E+00
  0.97429881E+00 -0.40719236E-01 -0.73948407E-01  0.99776761E+00
  0.97486207E+00 -0.41259293E-01 -0.74862789E-01  0.10012059E+01
  0.97542532E+00 -0.41802074E-01 -0.75781738E-01  0.10046935E+01
  0.97598858E+00 -0.42347563E-01 -0.76705222E-01  0.10082306E+01
  0.97655184E+00 -0.42895745E-01 -0.77633209E-01  0.10118173E+01
  0.97711509E+00 -0.43446602E-01 -0.78565664E-01  0.10154538E+01
  0.97767835E+00 -0.44000119E-01 -0.79502556E-01  0.10191402E+01
  0.97824161E+00 -0.44556279E-01 -0.80443851E-01  0.10228766E+01
  0.97880486E+00 -0.45115065E-01 -0.81389514E-01  0.10266632E+01
  0.97936812E+00 -0.45676460E-01 -0.82339511E-01  0.10305001E+01
  0.97993138E+00 -0.46240448E-01 -0.83293808E-01  0.10343875E+01
  0.98049463E+00 -0.46807011E-01 -0.84252370E-01  0.10383254E+01
  0.98105789E+00 -0.47376131E-01 -0.85215161E-01  0.10423140E+01
  0.98162115E+00 -0.47947792E-01 -0.86182147E-01  0.10463534E+01
  0.98218441E+00 -0.48521975E-01 -0.87153290E-01  0.10504438E+01
  0.98274766E+00 -0.49098662E-01 -0.88128555E-01  0.10545852E+01
  0.98331092E+00 -0.49677835E-01 -0.89107905E-01  0.10587778E+01
  0.98387418E+00 -0.50259476E-01 -0.90091303E-01  0.10630217E+01
  0.98443743E+00 -0.50843566E-01 -0.91078712E-01  0.10673170E+01
  0.98500069E+00 -0.51430087E-01 -0.92070094E-01  0.10716638E+01
  0.98556395E+00 -0.52019019E-01 -0.93065412E-01  0.10760622E+01
  0.98612720E+00 -0.52610344E-01 -0.94064627E-01  0.10805123E+01
  0.98669046E+00 -0.53204042E-01 -0.95067701E-01  0.10850142E+01
  0.98725372E+00 -0.53800094E-01 -0.96074595E-01  0.10895681E+01
  0.98781697E+00 -0.54398480E-01 -0.97085270E-01  0.10941739E+01
  0.98838023E+00 -0.54999181E-01 -0.98099686E-01  0.10988319E+01
  0.98894349E+00 -0.55602175E-01 -0.99117804E-01  0.11035421E+01
  0.98950675E+00 -0.56207444E-01 -0.10013958E+00  0.11083046E+01
  0.99007000E+00 -0.56814965E-01 -0.10116498E+00  0.11131194E+01
  0.99063326E+00 -0.57424720E-01 -0.10219397E+00  0.11179867E+01
  0.99119652E+00 -0.58036687E-01 -0.10322649E+00  0.11229065E+01
  0.99175977E+00 -0.58650845E-01 -0.10426251E+00  0.11278790E+01
  0.99232303E+00 -0.59267173E-01 -0.10530198E+00  0.11329041E+01
  0.99288629E+00 -0.59885650E-01 -0.10634488E+00  0.11379820E+01
  0.99344954E+00 -0.60506253E-01 -0.10739114E+00  0.11431127E+01
  0.99401280E+00 -0.61128962E-01 -0.10844074E+00  0.11482964E+01
  0.99457606E+00 -0.61753754E-01 -0.10949363E+00  0.11535330E+01
  0.99513931E+00 -0.62380607E-01 -0.11054976E+00  0.11588226E+01
  0.99570257E+00 -0.63009499E-01 -0.11160909E+00  0.11641653E+01
  0.99626583E+00 -0.63640407E-01 -0.11267158E+00  0.11695611E+01
  0.99682909E+00 -0.64273309E-01 -0.11373719E+00  0.11750101E+01
  0.99739234E+00 -0.64908181E-01 -0.11480587E+00  0.11805123E+01
  0.99795560E+00 -0.65545001E-01 -0.11587758E+00  0.11860678E+01
  0.99851886E+00 -0.66183746E-01 -0.11695227E+00  0.11916766E+01
  0.99908211E+00 -0.66824391E-01 -0.11802990E+00  0.11973388E+01
  0.99964537E+00 -0.67466914E-01 -0.11911042E+00  0.12030544E+01
  0.10002086E+01 -0.68111290E-01 -0.12019379E+00  0.12088234E+01
  0.10007719E+01 -0.68757496E-01 -0.12127997E+00  0.12146458E+01
  0.10013351E+01 -0.69405507E-01 -0.12236890E+00  0.12205218E+01
  0.10018984E+01 -0.70055300E-01 -0.12346055E+00  0.12264512E+01
  0.10024617E+01 -0.70706848E-01 -0.12455486E+00  0.12324341E+01
  0.10030249E+01 -0.71360129E-01 -0.12565180E+00  0.12384706E+01
  0.10035882E+01 -0.72015117E-01 -0.12675130E+00  0.12445606E+01
  0.10041514E+01 -0.72671787E-01 -0.12785334E+00  0.12507042E+01
  0.10047147E+01 -0.73330114E-01 -0.12895786E+00  0.12569014E+01
  0.10052779E+01 -0.73990073E-01 -0.13006481E+00  0.12631521E+01
  0.10058412E+01 -0.74651638E-01 -0.13117414E+00  0.12694563E+01
  0.10064045E+01 -0.75314783E-01 -0.13228582E+00  0.12758142E+01
  0.10069677E+01 -0.75979483E-01 -0.13339979E+00  0.12822255E+01
  0.10075310E+01 -0.76645711E-01 -0.13451601E+00  0.12886904E+01
  0.10080942E+01 -0.77313442E-01 -0.13563442E+00  0.12952088E+01
  0.10086575E+01 -0.77982650E-01 -0.13675499E+00  0.13017807E+01
  0.10092207E+01 -0.78653307E-01 -0.13787765E+00  0.13084061E+01
  0.10097840E+01 -0.79325388E-01 -0.13900237E+00  0.13150849E+01
  0.10103473E+01 -0.79998865E-01 -0.14012910E+00  0.13218172E+01
  0.10109105E+01 -0.80673712E-01 -0.14125778E+00  0.13286028E+01
  0.10114738E+01 -0.81349902E-01 -0.14238837E+00  0.13354417E+01
  0.10120370E+01 -0.82027408E-01 -0.14352082E+00  0.13423340E+01
  0.10126003E+01 -0.82706202E-01 -0.14465509E+00  0.13492794E+01
  0.10131635E+01 -0.83386257E-01 -0.14579111E+00  0.13562781E+01
  0.10137268E+01 -0.84067546E-01 -0.14692885E+00  0.13633299E+01
  0.10142900E+01 -0.84750041E-01 -0.14806826E+00  0.13704348E+01
  0.10148533E+01 -0.85433714E-01 -0.14920928E+00  0.13775926E+01
