  0.79213092E+00 -0.31257189E-01  0.55997968E-01  0.74617944E+00
  0.79268124E+00 -0.30814127E-01  0.55231600E-01  0.74781398E+00
  0.79323156E+00 -0.30373760E-01  0.54469666E-01  0.74942852E+00
  0.79378188E+00 -0.29936104E-01  0.53712188E-01  0.75102314E+00
  0.79433221E+00 -0.29501171E-01  0.52959192E-01  0.75259795E+00
  0.79488253E+00 -0.29068977E-01  0.52210700E-01  0.75415308E+00
  0.79543285E+00 -0.28639535E-01  0.51466736E-01  0.75568865E+00
  0.79598317E+00 -0.28212859E-01  0.50727324E-01  0.75720477E+00
  0.79653350E+00 -0.27788963E-01  0.49992485E-01  0.75870157E+00
  0.79708382E+00 -0.27367859E-01  0.49262244E-01  0.76017919E+00
  0.79763414E+00 -0.26949563E-01  0.48536622E-01  0.76163777E+00
  0.79818446E+00 -0.26534085E-01  0.47815642E-01  0.76307745E+00
  0.79873479E+00 -0.26121440E-01  0.47099327E-01  0.76449838E+00
  0.79928511E+00 -0.25711641E-01  0.46387698E-01  0.76590071E+00
  0.79983543E+00 -0.25304699E-01  0.45680777E-01  0.76728460E+00
  0.80038575E+00 -0.24900628E-01  0.44978586E-01  0.76865020E+00
  0.80093608E+00 -0.24499440E-01  0.44281147E-01  0.76999770E+00
  0.80148640E+00 -0.24101147E-01  0.43588480E-01  0.77132725E+00
  0.80203672E+00 -0.23705761E-01  0.42900608E-01  0.77263903E+00
  0.80258704E+00 -0.23313293E-01  0.42217550E-01  0.77393323E+00
  0.80313737E+00 -0.22923757E-01  0.41539328E-01  0.77521003E+00
  0.80368769E+00 -0.22537163E-01  0.40865962E-01  0.77646962E+00
  0.80423801E+00 -0.22153523E-01  0.40197473E-01  0.77771219E+00
  0.80478833E+00 -0.21772848E-01  0.39533880E-01  0.77893794E+00
  0.80533865E+00 -0.21395149E-01  0.38875205E-01  0.78014707E+00
  0.80588898E+00 -0.21020438E-01  0.38221467E-01  0.78133980E+00
  0.80643930E+00 -0.20648725E-01  0.37572685E-01  0.78251634E+00
  0.80698962E+00 -0.20280021E-01  0.36928879E-01  0.78367689E+00
  0.80753994E+00 -0.19914337E-01  0.36290069E-01  0.78482168E+00
  0.80809027E+00 -0.19551683E-01  0.35656274E-01  0.78595094E+00
  0.80864059E+00 -0.19192069E-01  0.35027513E-01  0.78706490E+00
  0.80919091E+00 -0.18835507E-01  0.34403804E-01  0.78816378E+00
  0.80974123E+00 -0.18482005E-01  0.33785167E-01  0.78924782E+00
  0.81029156E+00 -0.18131575E-01  0.33171621E-01  0.79031728E+00
  0.81084188E+00 -0.17784225E-01  0.32563182E-01  0.79137238E+00
  0.81139220E+00 -0.17439965E-01  0.31959871E-01  0.79241338E+00
  0.81194252E+00 -0.17098806E-01  0.31361705E-01  0.79344054E+00
  0.81249285E+00 -0.16760756E-01  0.30768701E-01  0.79445411E+00
  0.81304317E+00 -0.16425826E-01  0.30180879E-01  0.79545435E+00
  0.81359349E+00 -0.16094023E-01  0.29598254E-01  0.79644153E+00
  0.81414381E+00 -0.15765358E-01  0.29020846E-01  0.79741592E+00
  0.81469414E+00 -0.15439839E-01  0.28448671E-01  0.79837778E+00
  0.81524446E+00 -0.15117476E-01  0.27881747E-01  0.79932739E+00
  0.81579478E+00 -0.14798276E-01  0.27320090E-01  0.80026503E+00
  0.81634510E+00 -0.14482250E-01  0.26763717E-01  0.80119099E+00
  0.81689543E+00 -0.14169404E-01  0.26212646E-01  0.80210555E+00
  0.81744575E+00 -0.13859749E-01  0.25666893E-01  0.80300900E+00
  0.81799607E+00 -0.13553291E-01  0.25126474E-01  0.80390163E+00
  0.81854639E+00 -0.13250040E-01  0.24591406E-01  0.80478373E+00
  0.81909672E+00 -0.12950004E-01  0.24061705E-01  0.80565561E+00
  0.81964704E+00 -0.12653189E-01  0.23537386E-01  0.80651757E+00
  0.82019736E+00 -0.12359606E-01  0.23018467E-01  0.80736991E+00
  0.82074768E+00 -0.12069260E-01  0.22504963E-01  0.80821295E+00
  0.82129801E+00 -0.11782161E-01  0.21996889E-01  0.80904698E+00
  0.82184833E+00 -0.11498316E-01  0.21494261E-01  0.80987232E+00
  0.82239865E+00 -0.11217731E-01  0.20997094E-01  0.81068929E+00
  0.82294897E+00 -0.10940415E-01  0.20505404E-01  0.81149821E+00
  0.82349930E+00 -0.10666375E-01  0.20019205E-01  0.81229939E+00
  0.82404962E+00 -0.10395619E-01  0.19538513E-01  0.81309317E+00
  0.82459994E+00 -0.10128153E-01  0.19063343E-01  0.81387986E+00
  0.82515026E+00 -0.98639841E-02  0.18593709E-01  0.81465980E+00
  0.82570059E+00 -0.96031198E-02  0.18129626E-01  0.81543331E+00
  0.82625091E+00 -0.93455670E-02  0.17671108E-01  0.81620073E+00
  0.82680123E+00 -0.90913322E-02  0.17218169E-01  0.81696238E+00
  0.82735155E+00 -0.88404223E-02  0.16770825E-01  0.81771861E+00
  0.82790188E+00 -0.85928439E-02  0.16329088E-01  0.81846976E+00
  0.82845220E+00 -0.83486035E-02  0.15892973E-01  0.81921615E+00
  0.82900252E+00 -0.81077076E-02  0.15462493E-01  0.81995814E+00
  0.82955284E+00 -0.78701625E-02  0.15037663E-01  0.82069607E+00
  0.83010317E+00 -0.76359745E-02  0.14618496E-01  0.82143028E+00
  0.83065349E+00 -0.74051499E-02  0.14205005E-01  0.82216111E+00
  0.83120381E+00 -0.71776947E-02  0.13797203E-01  0.82288892E+00
  0.83175413E+00 -0.69536150E-02  0.13395104E-01  0.82361404E+00
  0.83230446E+00 -0.67329167E-02  0.12998720E-01  0.82433684E+00
  0.83285478E+00 -0.65156057E-02  0.12608065E-01  0.82505766E+00
  0.83340510E+00 -0.63016878E-02  0.12223152E-01  0.82577685E+00
  0.83395542E+00 -0.60911687E-02  0.11843992E-01  0.82649476E+00
  0.83450575E+00 -0.58840540E-02  0.11470599E-01  0.82721175E+00
  0.83505607E+00 -0.56803494E-02  0.11102984E-01  0.82792817E+00
  0.83560639E+00 -0.54800602E-02  0.10741161E-01  0.82864438E+00
  0.83615671E+00 -0.52831920E-02  0.10385140E-01  0.82936072E+00
  0.83670704E+00 -0.50897499E-02  0.10034935E-01  0.83007756E+00
  0.83725736E+00 -0.48997392E-02  0.96905567E-02  0.83079524E+00
  0.83780768E+00 -0.47131652E-02  0.93520170E-02  0.83151413E+00
  0.83835800E+00 -0.45300328E-02  0.90193274E-02  0.83223458E+00
  0.83890833E+00 -0.43503471E-02  0.86924995E-02  0.83295695E+00
  0.83945865E+00 -0.41741130E-02  0.83715445E-02  0.83368159E+00
  0.84000897E+00 -0.40013354E-02  0.80564736E-02  0.83440886E+00
  0.84055929E+00 -0.38320191E-02  0.77472978E-02  0.83513911E+00
  0.84110962E+00 -0.36661687E-02  0.74440279E-02  0.83587270E+00
  0.84165994E+00 -0.35037888E-02  0.71466748E-02  0.83660998E+00
  0.84221026E+00 -0.33448841E-02  0.68552490E-02  0.83735131E+00
  0.84276058E+00 -0.31894589E-02  0.65697609E-02  0.83809705E+00
  0.84331091E+00 -0.30375177E-02  0.62902210E-02  0.83884753E+00
  0.84386123E+00 -0.28890646E-02  0.60166393E-02  0.83960313E+00
  0.84441155E+00 -0.27441041E-02  0.57490260E-02  0.84036418E+00
  0.84496187E+00 -0.26026402E-02  0.54873908E-02  0.84113105E+00
  0.84551220E+00 -0.24646769E-02  0.52317435E-02  0.84190407E+00
  0.84606252E+00 -0.23302183E-02  0.49820937E-02  0.84268360E+00
  0.84661284E+00 -0.21992682E-02  0.47384508E-02  0.84346999E+00
  0.84716316E+00 -0.20718306E-02  0.45008242E-02  0.84426359E+00
  0.84771349E+00 -0.19479090E-02  0.42692228E-02  0.84506473E+00
  0.84826381E+00 -0.18275072E-02  0.40436558E-02  0.84587376E+00
  0.84881413E+00 -0.17106287E-02  0.38241319E-02  0.84669102E+00
  0.84936445E+00 -0.15972770E-02  0.36106597E-02  0.84751687E+00
  0.84991478E+00 -0.14874556E-02  0.34032478E-02  0.84835162E+00
  0.85046510E+00 -0.13811677E-02  0.32019046E-02  0.84919563E+00
  0.85101542E+00 -0.12784165E-02  0.30066381E-02  0.85004923E+00
  0.85156574E+00 -0.11792052E-02  0.28174564E-02  0.85091275E+00
  0.85211607E+00 -0.10835369E-02  0.26343673E-02  0.85178653E+00
  0.85266639E+00 -0.99141443E-03  0.24573785E-02  0.85267089E+00
  0.85321671E+00 -0.90284075E-03  0.22864975E-02  0.85356617E+00
  0.85376703E+00 -0.81781862E-03  0.21217317E-02  0.85447268E+00
  0.85431736E+00 -0.73635072E-03  0.19630881E-02  0.85539076E+00
  0.85486768E+00 -0.65843963E-03  0.18105737E-02  0.85632072E+00
  0.85541800E+00 -0.58408786E-03  0.16641954E-02  0.85726290E+00
  0.85596832E+00 -0.51329781E-03  0.15239598E-02  0.85821759E+00
  0.85651865E+00 -0.44607177E-03  0.13898733E-02  0.85918512E+00
  0.85706897E+00 -0.38241194E-03  0.12619421E-02  0.86016580E+00
  0.85761929E+00 -0.32232044E-03  0.11401724E-02  0.86115994E+00
  0.85816961E+00 -0.26579926E-03  0.10245699E-02  0.86216785E+00
  0.85871994E+00 -0.21285031E-03  0.91514042E-03  0.86318984E+00
  0.85927026E+00 -0.16347539E-03  0.81188939E-03  0.86422619E+00
  0.85982058E+00 -0.11767618E-03  0.71482211E-03  0.86527723E+00
  0.86037090E+00 -0.75454266E-04  0.62394367E-03  0.86634323E+00
  0.86092123E+00 -0.36811137E-04  0.53925898E-03  0.86742449E+00
  0.86147155E+00 -0.17481586E-05  0.46077271E-03  0.86852132E+00
  0.86202187E+00  0.29733410E-04  0.38848937E-03  0.86963398E+00
  0.86257219E+00  0.57632421E-04  0.32241322E-03  0.87076278E+00
  0.86312252E+00  0.81947839E-04  0.26254834E-03  0.87190798E+00
  0.86367284E+00  0.10267874E-03  0.20889859E-03  0.87306988E+00
  0.86422316E+00  0.11982433E-03  0.16146760E-03  0.87424874E+00
  0.86477348E+00  0.13338392E-03  0.12025881E-03  0.87544484E+00
  0.86532381E+00  0.14335693E-03  0.85275423E-04  0.87665845E+00
  0.86587413E+00  0.14974293E-03  0.56520421E-04  0.87788984E+00
  0.86642445E+00  0.15254159E-03  0.33996566E-04  0.87913926E+00
  0.86697477E+00  0.15175270E-03  0.17706395E-04  0.88040698E+00
  0.86752462E+00  0.14737620E-03  0.76522139E-05  0.88169326E+00
  0.86807447E+00  0.14194978E-03  0.14554970E-04  0.88058278E+00
  0.86862431E+00  0.13289499E-03  0.15252437E-04  0.87948998E+00
  0.86917416E+00  0.12021213E-03  0.97436403E-05  0.87841523E+00
  0.86972400E+00  0.10390166E-03 -0.19721442E-05  0.87735890E+00
  0.87027385E+00  0.83964192E-04 -0.19895384E-04  0.87632136E+00
  0.87082370E+00  0.60400495E-04 -0.44026290E-04  0.87530296E+00
  0.87137354E+00  0.33211493E-04 -0.74364815E-04  0.87430406E+00
  0.87192339E+00  0.23982666E-05 -0.11091065E-03  0.87332504E+00
  0.87247323E+00 -0.32037940E-04 -0.15366323E-03  0.87236623E+00
  0.87302308E+00 -0.70095722E-04 -0.20262172E-03  0.87142800E+00
  0.87357293E+00 -0.11177351E-03 -0.25778503E-03  0.87051069E+00
  0.87412277E+00 -0.15706957E-03 -0.31915178E-03  0.86961466E+00
  0.87467262E+00 -0.20598201E-03 -0.38672035E-03  0.86874025E+00
  0.87522246E+00 -0.25850875E-03 -0.46048883E-03  0.86788781E+00
  0.87577231E+00 -0.31464755E-03 -0.54045504E-03  0.86705767E+00
  0.87632216E+00 -0.37439601E-03 -0.62661655E-03  0.86625018E+00
  0.87687200E+00 -0.43775153E-03 -0.71897063E-03  0.86546568E+00
  0.87742185E+00 -0.50471136E-03 -0.81751428E-03  0.86470449E+00
  0.87797169E+00 -0.57527256E-03 -0.92224422E-03  0.86396695E+00
  0.87852154E+00 -0.64943202E-03 -0.10331569E-02  0.86325338E+00
  0.87907139E+00 -0.72718644E-03 -0.11502485E-02  0.86256412E+00
  0.87962123E+00 -0.80853235E-03 -0.12735149E-02  0.86189949E+00
  0.88017108E+00 -0.89346609E-03 -0.14029517E-02  0.86125980E+00
  0.88072092E+00 -0.98198382E-03 -0.15385542E-02  0.86064538E+00
  0.88127077E+00 -0.10740815E-02 -0.16803175E-02  0.86005655E+00
  0.88182062E+00 -0.11697550E-02 -0.18282363E-02  0.85949360E+00
  0.88237046E+00 -0.12689998E-02 -0.19823051E-02  0.85895686E+00
  0.88292031E+00 -0.13718114E-02 -0.21425181E-02  0.85844663E+00
  0.88347015E+00 -0.14781850E-02 -0.23088691E-02  0.85796322E+00
  0.88402000E+00 -0.15881156E-02 -0.24813518E-02  0.85750692E+00
  0.88456985E+00 -0.17015981E-02 -0.26599594E-02  0.85707803E+00
  0.88511969E+00 -0.18186271E-02 -0.28446851E-02  0.85667685E+00
  0.88566954E+00 -0.19391970E-02 -0.30355215E-02  0.85630368E+00
  0.88621939E+00 -0.20633023E-02 -0.32324610E-02  0.85595880E+00
  0.88676923E+00 -0.21909368E-02 -0.34354959E-02  0.85564249E+00
  0.88731908E+00 -0.23220945E-02 -0.36446180E-02  0.85535505E+00
  0.88786892E+00 -0.24567690E-02 -0.38598188E-02  0.85509675E+00
  0.88841877E+00 -0.25949539E-02 -0.40810897E-02  0.85486787E+00
  0.88896862E+00 -0.27366423E-02 -0.43084216E-02  0.85466869E+00
  0.88951846E+00 -0.28818275E-02 -0.45418052E-02  0.85449948E+00
  0.89006831E+00 -0.30305022E-02 -0.47812308E-02  0.85436051E+00
  0.89061815E+00 -0.31826591E-02 -0.50266887E-02  0.85425204E+00
  0.89116800E+00 -0.33382908E-02 -0.52781686E-02  0.85417434E+00
  0.89171785E+00 -0.34973895E-02 -0.55356600E-02  0.85412766E+00
  0.89226769E+00 -0.36599472E-02 -0.57991522E-02  0.85411227E+00
  0.89281754E+00 -0.38259559E-02 -0.60686340E-02  0.85412842E+00
  0.89336738E+00 -0.39954073E-02 -0.63440941E-02  0.85417636E+00
  0.89391723E+00 -0.41682928E-02 -0.66255209E-02  0.85425634E+00
  0.89446708E+00 -0.43446037E-02 -0.69129024E-02  0.85436860E+00
  0.89501692E+00 -0.45243311E-02 -0.72062264E-02  0.85451340E+00
  0.89556677E+00 -0.47074658E-02 -0.75054803E-02  0.85469096E+00
  0.89611661E+00 -0.48939986E-02 -0.78106513E-02  0.85490152E+00
  0.89666646E+00 -0.50839199E-02 -0.81217263E-02  0.85514532E+00
  0.89721631E+00 -0.52772200E-02 -0.84386919E-02  0.85542259E+00
  0.89776615E+00 -0.54738891E-02 -0.87615344E-02  0.85573356E+00
  0.89831600E+00 -0.56739168E-02 -0.90902399E-02  0.85607846E+00
  0.89886584E+00 -0.58772931E-02 -0.94247940E-02  0.85645749E+00
  0.89941569E+00 -0.60840073E-02 -0.97651823E-02  0.85687090E+00
  0.89996554E+00 -0.62940487E-02 -0.10111390E-01  0.85731888E+00
  0.90051538E+00 -0.65074065E-02 -0.10463402E-01  0.85780166E+00
  0.90106523E+00 -0.67240695E-02 -0.10821202E-01  0.85831945E+00
  0.90161507E+00 -0.69440265E-02 -0.11184776E-01  0.85887245E+00
  0.90216492E+00 -0.71672660E-02 -0.11554106E-01  0.85946088E+00
  0.90271477E+00 -0.73937763E-02 -0.11929178E-01  0.86008492E+00
  0.90326461E+00 -0.76235456E-02 -0.12309974E-01  0.86074480E+00
  0.90381446E+00 -0.78565617E-02 -0.12696477E-01  0.86144069E+00
  0.90436430E+00 -0.80928126E-02 -0.13088672E-01  0.86217281E+00
  0.90491415E+00 -0.83322857E-02 -0.13486539E-01  0.86294133E+00
  0.90546400E+00 -0.85749684E-02 -0.13890062E-01  0.86374645E+00
  0.90601384E+00 -0.88208480E-02 -0.14299222E-01  0.86458836E+00
  0.90656369E+00 -0.90699115E-02 -0.14714002E-01  0.86546724E+00
  0.90711353E+00 -0.93221458E-02 -0.15134384E-01  0.86638327E+00
  0.90766338E+00 -0.95775375E-02 -0.15560348E-01  0.86733663E+00
  0.90821323E+00 -0.98360731E-02 -0.15991875E-01  0.86832751E+00
  0.90876307E+00 -0.10097739E-01 -0.16428947E-01  0.86935607E+00
  0.90931292E+00 -0.10362521E-01 -0.16871543E-01  0.87042248E+00
  0.90986276E+00 -0.10630406E-01 -0.17319645E-01  0.87152692E+00
  0.91041261E+00 -0.10901379E-01 -0.17773233E-01  0.87266955E+00
  0.91096246E+00 -0.11175426E-01 -0.18232285E-01  0.87385054E+00
  0.91151230E+00 -0.11452533E-01 -0.18696782E-01  0.87507006E+00
  0.91206215E+00 -0.11732684E-01 -0.19166703E-01  0.87632825E+00
  0.91261200E+00 -0.12015865E-01 -0.19642027E-01  0.87762528E+00
  0.91316184E+00 -0.12302061E-01 -0.20122733E-01  0.87896131E+00
  0.91371169E+00 -0.12591257E-01 -0.20608799E-01  0.88033649E+00
  0.91426153E+00 -0.12883438E-01 -0.21100204E-01  0.88175096E+00
  0.91481138E+00 -0.13178587E-01 -0.21596926E-01  0.88320489E+00
  0.91536123E+00 -0.13476691E-01 -0.22098944E-01  0.88469842E+00
  0.91591107E+00 -0.13777732E-01 -0.22606233E-01  0.88623168E+00
  0.91646092E+00 -0.14081696E-01 -0.23118773E-01  0.88780484E+00
  0.91701076E+00 -0.14388566E-01 -0.23636540E-01  0.88941802E+00
  0.91756061E+00 -0.14698325E-01 -0.24159511E-01  0.89107137E+00
  0.91811046E+00 -0.15010959E-01 -0.24687663E-01  0.89276502E+00
  0.91866030E+00 -0.15326450E-01 -0.25220973E-01  0.89449911E+00
  0.91921015E+00 -0.15644782E-01 -0.25759418E-01  0.89627378E+00
  0.91975999E+00 -0.15965939E-01 -0.26302972E-01  0.89808915E+00
  0.92030984E+00 -0.16289904E-01 -0.26851613E-01  0.89994535E+00
  0.92085969E+00 -0.16616659E-01 -0.27405317E-01  0.90184252E+00
  0.92140953E+00 -0.16946189E-01 -0.27964058E-01  0.90378077E+00
  0.92195938E+00 -0.17278475E-01 -0.28527812E-01  0.90576024E+00
  0.92250922E+00 -0.17613502E-01 -0.29096555E-01  0.90778105E+00
  0.92305907E+00 -0.17951251E-01 -0.29670261E-01  0.90984332E+00
  0.92360892E+00 -0.18291706E-01 -0.30248906E-01  0.91194717E+00
  0.92415876E+00 -0.18634849E-01 -0.30832464E-01  0.91409271E+00
  0.92470861E+00 -0.18980663E-01 -0.31420909E-01  0.91628007E+00
  0.92525845E+00 -0.19329130E-01 -0.32014217E-01  0.91850935E+00
  0.92580830E+00 -0.19680232E-01 -0.32612362E-01  0.92078068E+00
  0.92635815E+00 -0.20033952E-01 -0.33215316E-01  0.92309416E+00
  0.92690799E+00 -0.20390272E-01 -0.33823056E-01  0.92544991E+00
  0.92745784E+00 -0.20749174E-01 -0.34435553E-01  0.92784804E+00
  0.92800768E+00 -0.21110641E-01 -0.35052782E-01  0.93028865E+00
  0.92855753E+00 -0.21474654E-01 -0.35674717E-01  0.93277185E+00
  0.92910738E+00 -0.21841195E-01 -0.36301330E-01  0.93529774E+00
  0.92965722E+00 -0.22210247E-01 -0.36932596E-01  0.93786644E+00
  0.93020707E+00 -0.22581791E-01 -0.37568486E-01  0.94047804E+00
  0.93075691E+00 -0.22955809E-01 -0.38208974E-01  0.94313264E+00
  0.93130676E+00 -0.23332284E-01 -0.38854034E-01  0.94583035E+00
  0.93185661E+00 -0.23711196E-01 -0.39503637E-01  0.94857127E+00
  0.93240645E+00 -0.24092529E-01 -0.40157756E-01  0.95135549E+00
  0.93295630E+00 -0.24476262E-01 -0.40816365E-01  0.95418311E+00
  0.93350614E+00 -0.24862379E-01 -0.41479434E-01  0.95705423E+00
  0.93405599E+00 -0.25250861E-01 -0.42146938E-01  0.95996894E+00
  0.93460584E+00 -0.25641690E-01 -0.42818847E-01  0.96292733E+00
  0.93515568E+00 -0.26034848E-01 -0.43495135E-01  0.96592951E+00
  0.93570553E+00 -0.26430316E-01 -0.44175773E-01  0.96897556E+00
  0.93625537E+00 -0.26828076E-01 -0.44860733E-01  0.97206557E+00
  0.93680522E+00 -0.27228109E-01 -0.45549987E-01  0.97519963E+00
  0.93735507E+00 -0.27630399E-01 -0.46243508E-01  0.97837783E+00
  0.93790491E+00 -0.28034926E-01 -0.46941267E-01  0.98160026E+00
  0.93845476E+00 -0.28441672E-01 -0.47643235E-01  0.98486701E+00
  0.93900460E+00 -0.28850619E-01 -0.48349385E-01  0.98817817E+00
  0.93955445E+00 -0.29261750E-01 -0.49059688E-01  0.99153381E+00
  0.94010430E+00 -0.29675045E-01 -0.49774116E-01  0.99493403E+00
  0.94065414E+00 -0.30090488E-01 -0.50492640E-01  0.99837890E+00
  0.94120399E+00 -0.30508059E-01 -0.51215233E-01  0.10018685E+01
  0.94175384E+00 -0.30927741E-01 -0.51941864E-01  0.10054030E+01
  0.94230368E+00 -0.31349517E-01 -0.52672507E-01  0.10089823E+01
  0.94285353E+00 -0.31773368E-01 -0.53407133E-01  0.10126066E+01
  0.94340337E+00 -0.32199277E-01 -0.54145712E-01  0.10162760E+01
  0.94395322E+00 -0.32627226E-01 -0.54888217E-01  0.10199906E+01
  0.94450307E+00 -0.33057197E-01 -0.55634619E-01  0.10237503E+01
  0.94505291E+00 -0.33489173E-01 -0.56384889E-01  0.10275554E+01
  0.94560276E+00 -0.33923137E-01 -0.57139000E-01  0.10314058E+01
  0.94615260E+00 -0.34359070E-01 -0.57896921E-01  0.10353017E+01
  0.94670245E+00 -0.34796956E-01 -0.58658626E-01  0.10392432E+01
  0.94725230E+00 -0.35236778E-01 -0.59424085E-01  0.10432302E+01
  0.94780214E+00 -0.35678519E-01 -0.60193270E-01  0.10472629E+01
  0.94835199E+00 -0.36122161E-01 -0.60966153E-01  0.10513414E+01
  0.94890183E+00 -0.36567687E-01 -0.61742705E-01  0.10554656E+01
  0.94945168E+00 -0.37015082E-01 -0.62522898E-01  0.10596358E+01
  0.95000153E+00 -0.37464328E-01 -0.63306704E-01  0.10638520E+01
  0.95055137E+00 -0.37915408E-01 -0.64094094E-01  0.10681141E+01
  0.95110122E+00 -0.38368307E-01 -0.64885040E-01  0.10724224E+01
  0.95165106E+00 -0.38823008E-01 -0.65679515E-01  0.10767769E+01
  0.95220091E+00 -0.39279494E-01 -0.66477489E-01  0.10811776E+01
  0.95275076E+00 -0.39737751E-01 -0.67278935E-01  0.10856246E+01
  0.95330060E+00 -0.40197761E-01 -0.68083825E-01  0.10901180E+01
  0.95385045E+00 -0.40659510E-01 -0.68892132E-01  0.10946578E+01
  0.95440029E+00 -0.41122981E-01 -0.69703827E-01  0.10992441E+01
  0.95495014E+00 -0.41588159E-01 -0.70518883E-01  0.11038770E+01
  0.95549999E+00 -0.42055029E-01 -0.71337272E-01  0.11085566E+01
  0.95604983E+00 -0.42523576E-01 -0.72158966E-01  0.11132828E+01
  0.95659968E+00 -0.42993784E-01 -0.72983939E-01  0.11180558E+01
  0.95714952E+00 -0.43465639E-01 -0.73812163E-01  0.11228755E+01
  0.95769937E+00 -0.43939126E-01 -0.74643611E-01  0.11277422E+01
  0.95824922E+00 -0.44414230E-01 -0.75478255E-01  0.11326558E+01
  0.95879906E+00 -0.44890937E-01 -0.76316069E-01  0.11376164E+01
  0.95934891E+00 -0.45369233E-01 -0.77157026E-01  0.11426240E+01
  0.95989875E+00 -0.45849104E-01 -0.78001099E-01  0.11476788E+01
  0.96044860E+00 -0.46330535E-01 -0.78848262E-01  0.11527807E+01
  0.96099845E+00 -0.46813514E-01 -0.79698487E-01  0.11579298E+01
  0.96154829E+00 -0.47298027E-01 -0.80551750E-01  0.11631261E+01
  0.96209814E+00 -0.47784060E-01 -0.81408023E-01  0.11683698E+01
  0.96264798E+00 -0.48271600E-01 -0.82267280E-01  0.11736609E+01
  0.96319783E+00 -0.48760634E-01 -0.83129497E-01  0.11789993E+01
  0.96374768E+00 -0.49251150E-01 -0.83994645E-01  0.11843852E+01
  0.96429752E+00 -0.49743134E-01 -0.84862702E-01  0.11898187E+01
  0.96484737E+00 -0.50236575E-01 -0.85733639E-01  0.11952996E+01
  0.96539721E+00 -0.50731460E-01 -0.86607434E-01  0.12008282E+01
  0.96594706E+00 -0.51227776E-01 -0.87484059E-01  0.12064044E+01
  0.96649691E+00 -0.51725513E-01 -0.88363491E-01  0.12120283E+01
  0.96704675E+00 -0.52224659E-01 -0.89245705E-01  0.12176998E+01
  0.96759660E+00 -0.52725202E-01 -0.90130675E-01  0.12234192E+01
  0.96814645E+00 -0.53227130E-01 -0.91018377E-01  0.12291863E+01
  0.96869629E+00 -0.53730433E-01 -0.91908788E-01  0.12350013E+01
  0.96924614E+00 -0.54235099E-01 -0.92801883E-01  0.12408641E+01
  0.96979598E+00 -0.54741119E-01 -0.93697638E-01  0.12467748E+01
  0.97034583E+00 -0.55248482E-01 -0.94596029E-01  0.12527334E+01
  0.97089568E+00 -0.55757176E-01 -0.95497032E-01  0.12587400E+01
  0.97144552E+00 -0.56267193E-01 -0.96400625E-01  0.12647945E+01
  0.97199537E+00 -0.56778522E-01 -0.97306784E-01  0.12708971E+01
  0.97254521E+00 -0.57291154E-01 -0.98215486E-01  0.12770476E+01
  0.97309506E+00 -0.57805078E-01 -0.99126709E-01  0.12832462E+01
  0.97364491E+00 -0.58320286E-01 -0.10004043E+00  0.12894929E+01
  0.97419475E+00 -0.58836769E-01 -0.10095662E+00  0.12957876E+01
  0.97474460E+00 -0.59354518E-01 -0.10187527E+00  0.13021304E+01
  0.97529444E+00 -0.59873523E-01 -0.10279635E+00  0.13085214E+01
  0.97584429E+00 -0.60393777E-01 -0.10371984E+00  0.13149604E+01
  0.97639414E+00 -0.60915270E-01 -0.10464572E+00  0.13214476E+01
  0.97694398E+00 -0.61437996E-01 -0.10557396E+00  0.13279828E+01
  0.97749383E+00 -0.61961945E-01 -0.10650454E+00  0.13345662E+01
  0.97804367E+00 -0.62487110E-01 -0.10743745E+00  0.13411978E+01
  0.97859352E+00 -0.63013484E-01 -0.10837267E+00  0.13478774E+01
  0.97914337E+00 -0.63541059E-01 -0.10931016E+00  0.13546052E+01
  0.97969321E+00 -0.64069827E-01 -0.11024992E+00  0.13613811E+01
  0.98024306E+00 -0.64599782E-01 -0.11119192E+00  0.13682051E+01
  0.98079290E+00 -0.65130918E-01 -0.11213614E+00  0.13750772E+01
  0.98134275E+00 -0.65663226E-01 -0.11308256E+00  0.13819974E+01
  0.98189260E+00 -0.66196701E-01 -0.11403117E+00  0.13889656E+01
  0.98244244E+00 -0.66731337E-01 -0.11498193E+00  0.13959819E+01
  0.98299229E+00 -0.67267126E-01 -0.11593485E+00  0.14030461E+01
  0.98354213E+00 -0.67804064E-01 -0.11688988E+00  0.14101584E+01
  0.98409198E+00 -0.68342145E-01 -0.11784702E+00  0.14173186E+01
  0.98464183E+00 -0.68881362E-01 -0.11880625E+00  0.14245267E+01
  0.98519167E+00 -0.69421710E-01 -0.11976755E+00  0.14317827E+01
  0.98574152E+00 -0.69963184E-01 -0.12073089E+00  0.14390866E+01
  0.98629136E+00 -0.70505778E-01 -0.12169627E+00  0.14464382E+01
  0.98684121E+00 -0.71049488E-01 -0.12266367E+00  0.14538377E+01
  0.98739106E+00 -0.71594309E-01 -0.12363306E+00  0.14612848E+01
  0.98794090E+00 -0.72140236E-01 -0.12460443E+00  0.14687795E+01
  0.98849075E+00 -0.72687264E-01 -0.12557776E+00  0.14763218E+01
  0.98904059E+00 -0.73235389E-01 -0.12655304E+00  0.14839117E+01
  0.98959044E+00 -0.73784606E-01 -0.12753025E+00  0.14915490E+01
  0.99014029E+00 -0.74334912E-01 -0.12850937E+00  0.14992337E+01
  0.99069013E+00 -0.74886301E-01 -0.12949038E+00  0.15069658E+01
  0.99123998E+00 -0.75438771E-01 -0.13047327E+00  0.15147451E+01
